128482,JOSE ANTONIO SANTANA,137111,"AVENIDA ELEUTERIO ALVES DE LIMA, SN - RESIDENCIAL NOVA ERA - 15420000"
128482,JOSE ANTONIO SANTANA,137110,"AVENIDA ELEUTERIO ALVES DE LIMA, SN - RESIDENCIAL NOVA ERA - 15420000"
75557,DARCY SILVEIRA VAZ PROFESSOR,137077,"RUA JOAO SILVEIRA, 224 - VILA SAO SEBASTIAO - 14770000"
74631,VALOIS SCORTECCI,137074,"RUA QUARENTA, 350 - MARILIA - 14780570"
71576,CLASSE HOSPITALAR DO HOSPITAL DE CANCER INFANTO JUVENIL DE BARRETOS  HOSPITAL DE AMOR,137043,"ANTENOR DUARTE VILELA, 1331 - DOUTOR PAULO PRATA - 14784400"
123704,FABIO JUNQUEIRA FRANCO,137090,"C20, SN - CRISTIANO DE CARVALHO - 14781464"
128464,DALVA LELLIS GARCIA PRADO PROFA,137108,"AV 25, 1595 - VILA NOSSA SENHORA APARECIDA - 14790000"
73893,ANITA COSTA DONA,137063,"AVENIDA DEPUTADO WALDEMAR LOPES FERRAZ, 1131 - CENTRO - 15400089"
75699,DALVA VIEIRA ITAVO PROFESSORA,137078,"RUA DA ARAPONGA, 10 - JARDIM LUIZ ZUCCA - 15407412"
73424,AYMORE DO BRASIL PROFESSOR,137059,"AVENIDA GONCALVES, 200 - CLEMENTINA - 14781335"
133711,CEL JTO A EE ANTONIO AUGUSTO REIS NEVES DOUTOR,137113,"AVENIDA DOUTOR ANDRADE E SILVA, 925 - CENTRO - 15400340"
73899,FRANCISCO BERNARDES FERREIRA COMENDADOR,137069,"RUA DOUTOR OSCAR WERNECK, 242 - CENTRO - 15408000"
117696,MARIA HELENA SCANNAVINO,137087,"FLAVIO CLARO DE FARIA, SN - JARDIM RESIDENCIAL ETEMP - 14781245"
75557,DARCY SILVEIRA VAZ PROFESSOR,137076,"RUA JOAO SILVEIRA, 224 - VILA SAO SEBASTIAO - 14770000"
73425,MACEDO SOARES EMBAIXADOR,137060,"MEXICO, 123 - CITY BARRETOS - 14784017"
126041,JOSE MARCELINO DE ALMEIDA,137101,"RUA PROFESSORA NAIR DE ALMEIDA, 651 - CENTRO - 14735000"
117696,MARIA HELENA SCANNAVINO,137086,"FLAVIO CLARO DE FARIA, SN - JARDIM RESIDENCIAL ETEMP - 14781245"
127862,ALICE FONTOURA DE ARAUJO DONA,137105,"RUA ANTONIO PRADO, 555 - CENTRO - 14795000"
74631,VALOIS SCORTECCI,137075,"RUA QUARENTA, 350 - MARILIA - 14780570"
73908,OVIDIO DE SOUZA DIAS,137073,"AVENIDA DOIS, 75 - CENTRO - 15430000"
73893,ANITA COSTA DONA,137062,"AVENIDA DEPUTADO WALDEMAR LOPES FERRAZ, 1131 - CENTRO - 15400089"
125966,PAULINA NUNES DE MORAES PROFESSORA,137095,"RUA VINTE OITO, 2814 - AEROPORTO - 14783218"
123704,FABIO JUNQUEIRA FRANCO,137091,"C20, SN - CRISTIANO DE CARVALHO - 14781464"
75699,DALVA VIEIRA ITAVO PROFESSORA,137079,"RUA DA ARAPONGA, 10 - JARDIM LUIZ ZUCCA - 15407412"
123706,LACY BONILHA DE SOUZA PROFESSORA,137092,"ANTONIO PARADO, 250 - IBITU - 14789014"
73896,MARIA UBALDINA DE BARROS FURQUIM PROFESSORA,137067,"RUA BERNARDINO DE CAMPOS, 366 - CENTRO - 15400007"
128464,DALVA LELLIS GARCIA PRADO PROFA,137109,"AV 25, 1595 - VILA NOSSA SENHORA APARECIDA - 14790000"
126041,JOSE MARCELINO DE ALMEIDA,137100,"RUA PROFESSORA NAIR DE ALMEIDA, 651 - CENTRO - 14735000"
133711,CEL JTO A EE ANTONIO AUGUSTO REIS NEVES DOUTOR,137112,"AVENIDA DOUTOR ANDRADE E SILVA, 925 - CENTRO - 15400340"
125968,ANTONIO OLYMPIO DOUTOR,137096,"PRACA FRANCISCO BARRETO, 65 - CENTRO - 14780059"
125968,ANTONIO OLYMPIO DOUTOR,137097,"PRACA FRANCISCO BARRETO, 65 - CENTRO - 14780059"
75696,FARID FAYAD PROF,137209,"RUA LUCENTINO CATINI, 80 - JARDIM CRUZEIRO 80 - 17123176"
73677,MERCEDES PAZ BUENO PROFA,137157,"XINGU QUADRA, 746 - ALTO HIGIENOPOLIS - 17013023"
73684,JOAQUIM RODRIGUES MADUREIRA,137170,"ORQUIDEAS, 1-06 - VILA GIMENES - 17020393"
123176,ANTONIO GUEDES DE AZEVEDO PROF,137243,"FLAVIO DE TOLEDO CAMPOS, 1-51 - NOVO JARDIM PAGANI - 17024440"
73662,STELA MACHADO,137139,"WENCESLAU BRAZ QUADRA, 15-73 - VILA PACIFICO - 17050460"
73658,EDUARDO VELHO FILHO PROF,137132,"VANGELIO MONDELLI, 1 23 - VILA VERGUEIRO - 17020190"
73662,STELA MACHADO,137140,"WENCESLAU BRAZ QUADRA, 15-73 - VILA PACIFICO - 17050460"
127958,ARMINDA SBRISSIA IRMA,137287,"BENEDITO DE ABREU, 2-41 - JARDIM NOVA ESPERANCA - 17065230"
73681,ERNESTO MONTE,137165,"CEREJEIRAS, 4-44 - VILA NOEMY - 17014500"
75696,FARID FAYAD PROF,137210,"RUA LUCENTINO CATINI, 80 - JARDIM CRUZEIRO 80 - 17123176"
73659,SEBASTIAO INOC ASSUMPCAO PROF,137134,"RUA JACINTO RIBEIRO BARROS, 419 - CENTRO - 17160000"
79885,ALDEIA KOPENOTI,137214,"POSTO INDIGENA KOPENOTI, SN - ALDEIA KOPENOTI - 16680000"
126006,MORAIS PACHECO PROF,137269,"PRIMEIRO DE MAIO QUADRA, 16-10 - PARQUE BOA VISTA - 17060650"
108985,PENITENCIARIA RODRIGO DOS SANTOS FREITAS,137223,"AREA RURAL,  - AREA RURAL DE BALBINOS - 16649899"
73685,FRANCISCO ANTUNES PROF,137171,"RUA SAO LOURENCO, 10-17 - VILA CAMARGO - 17060200"
75229,MARIA APARECIDA COIMBRA PROFA,137201,"RUA TIRADENTES, 3 - CENTRO - 16670000"
73720,MARIA BATAGLIN DELAZARI,137183,"RUA BENJAMIN CONSTANT, 55 - CENTRO DOMELIA - 17135008"
123113,WALTER BARRETTO MELCHERT PROF,137242,"JOSE FAZZIO, 1-50 - CONJUNTO HABITACIONAL ENGENHEIRO OTAVIO RASI - 17039110"
73680,JOSE APARECIDO GUEDES DE AZEVEDO PROF,137163,"RUA OLAVO BILAC, 12-40 - VILA SAO JOAO DA BOA VISTA - 17060454"
126005,FRANCISCO DE PAULA ABREU SODRE DR,137268,"RUA PROFESSORA MARIA DO CARMO SOARES CORREA QUEIROZ, 714 - CENTRO - 17440000"
123177,ANTONIO FERREIRA DE MENEZES VEREADOR,137246,"MARIO ROSSI QUADRA CAPITAO, 9-37 - JARDIM PETROPOLIS - 17064115"
133916,RAYMI OLIVEIRA BAPTISTA PEREIRA PROFESSORA,137297,"IGREJA, 123 - VILA DUTRA - 17057475"
110572,PENITENCIARIA FEMININA SANDRA APARECIDA LARIO VIANNA,137236,"AREA RURAL, KM 01 - AREA RURAL DE CORREDEIRA PIRAJUI - 16619899"
134149,PENITENCIARIA SGTO PM ANTONIO LUIZ DE SOUZA,137302,"ESTRADA VICINAL ROBERTO KASSIM, SN - AGUAS DO CANIVETE - 17190000"
137357,ADA CARIANI AVALONE PROFA,137315,"MARCOS DE PAULA RAPHAEL DOUTOR, Q 20 - NUCLEO HABITACIONAL MARY DOTA - 17026000"
109393,CEL JTO A EE VIRGILIO CAPOANI,137233,"JOSE PAULINO DA SILVA, 61 - CENTRO - 18682070"
75694,JOAO MARINGONI,137207,"RUA PROFESSORA JULIETA GUEDES DE MENDONCA, 1-50 - NUCLEO RESIDENCIAL BEIJAFLOR - 17025500"
79888,ALDEIA NIMUENDAJU,137216,"POSTO INDIGENA NIMUENDAJU, SN - ALDEIA NIMUENDAJU - 16680000"
73655,ANTONIO SERRALVO SOBRINHO PROF,137126,"JOSE MIGUEL QUADRA, Q 19 - VILA SAO JOAO DO IPIRANGA - 17056060"
75694,JOAO MARINGONI,137208,"RUA PROFESSORA JULIETA GUEDES DE MENDONCA, 1-50 - NUCLEO RESIDENCIAL BEIJAFLOR - 17025500"
73682,GUIA LOPES,137168,"JOAO ABDELNUR ABRAHAO, Q 2 - CONJUNTO HABITACIONAL PRESIDENTE EURICO GASPAR DUT - 17057240"
137357,ADA CARIANI AVALONE PROFA,137316,"MARCOS DE PAULA RAPHAEL DOUTOR, Q 20 - NUCLEO HABITACIONAL MARY DOTA - 17026000"
73679,JOAQUIM DE MICHIELI PROF,137161,"BERNARDINO TRANCHESI DOUTOR, 2-51 - JARDIM CRUZEIRO DO SUL - 17030430"
73665,RODOLFO MIRANDA SENADOR,137145,"AVENIDA MARIO AMARAL GURGEL, 639 - CENTRO - 17480000"
127798,MANOEL GONCALVES PROF,137281,"RUA SEBASTIAO FAUSTINO MARTINS, 81 - VILA AVATO - 17132094"
109357,PENITENCIARIA LUIZ GONZAGA VIEIRA P II DE PIRAJUI,137231,"ESTRADA VICINAL PREFEITO ANIBAL HAMAN,  - VILA ESPERANCA - 16602000"
128290,LUIZ CARLOS GOMES,137292,"JOAO ABDELNUR ABRAHAO, 1-10 - CONJUNTO HABITACIONAL PRESIDENTE EURICO GASPAR DUT - 17057240"
123113,WALTER BARRETTO MELCHERT PROF,137241,"JOSE FAZZIO, 1-50 - CONJUNTO HABITACIONAL ENGENHEIRO OTAVIO RASI - 17039110"
73675,SILVERIO SAO JOAO PROF,137154,"ANTONIO XAVIER DE MENDONCA QUADRA DOUTOR, 5-35 - VILA SANTA TEREZA - 17012058"
124780,MARIA APARECIDA MASCHIETTO OKAZAKI PROFESSORA,137256,"ANGELO PASCHOAL, 2-51 - JARDIM VANIA MARIA - 17063580"
79904,ALDEIA TEREGUA,137220,"ALDEIA TEREGUA, SN - LARANJEIRAS - 16680000"
82230,CENTRO ATEND SOCIO EDUC ADOLESCENTE DE BAURU CIP,137221,"LUCIO LUCIANO QUADRA, KM231 - NUCLEO RESIDENCIAL PRESIDENTE GEISEL - 17033530"
134149,PENITENCIARIA SGTO PM ANTONIO LUIZ DE SOUZA,137301,"ESTRADA VICINAL ROBERTO KASSIM, SN - AGUAS DO CANIVETE - 17190000"
73678,VERA CAMPAGNANI PROFA,137159,"RUA SAO VALENTIM, 3-30 - JARDIM REDENTOR - 17032288"
134234,CENTRO DE PROGRESSAO PENITENCIARIA DR ALBERTO BROCCHIERI    ,137304,"RODOVIA MARECHAL RONDON, KM 350 - GABIROBA                       - 17015970"
123364,SETH DE ALMEIDA,137247,"JOSE INACIO CARNEIRO, 112 - GUARICANGA - 16670000"
108990,PENITENCIARIA DR WALTER FARIA PEREIRA DE QUIEROZ,137228,"ESTRADA VICINAL PREFEITO ANIBAL HAMAN,  - VILA ESPERANCA - 16602000"
123176,ANTONIO GUEDES DE AZEVEDO PROF,137244,"FLAVIO DE TOLEDO CAMPOS, 1-51 - NOVO JARDIM PAGANI - 17024440"
126008,CAROLINA LOPES DE ALMEIDA PROFA,137272,"NELSON MIRANDA E SILVA, 2-68 - JARDIM FONTE DO CASTELO - 17021420"
75187,AZARIAS LEITE,137200,"ADANTE GIGO, 580 - JARDIM DONA LILI - 17032490"
73687,CHRISTINO CABRAL PROF,137174,"GERSON FRANCA QUADRA, 19165 - JARDIM ESTORIL II - 17016000"
128290,LUIZ CARLOS GOMES,137291,"JOAO ABDELNUR ABRAHAO, 1-10 - CONJUNTO HABITACIONAL PRESIDENTE EURICO GASPAR DUT - 17057240"
137149,DURVAL GUEDES DE AZEVEDO PROF,137312,"RUA MARCEL PINTO DE OLIVEIRA, 467 - JARDIM FERRAZ - 17056044"
73681,ERNESTO MONTE,137166,"CEREJEIRAS, 4-44 - VILA NOEMY - 17014500"
128474,LUIZ BRAGA PROF,137294,"FUAS DE MATTOS SABINO DOUTOR, 16-56 - JARDIM AMERICA - 17017332"
73654,CELIA PRIMO CALIL PROFA,137124,"RUA MAURILIO ROQUE TOASSA, 279 - CENTRO - 17475005"
73674,LUIZ CASTANHO DE ALMEIDA PROF,137152,"CAMPOS SALLES, 11-22 - VILA FALCAO - 17050000"
128098,SEBASTIANA VALDIRIA PEREIRA DA SILVA PROFA,137289,"CARLOS PEREIRA BICUDO, Q 2 - PARQUE JARAGUA - 17066150"
73712,VIRGILIO CAPOANI,137176,"JOSE PAULINO DA SILVA, 61 - CENTRO - 18682070"
127798,MANOEL GONCALVES PROF,137282,"RUA SEBASTIAO FAUSTINO MARTINS, 81 - VILA AVATO - 17132094"
127481,MARTA APARECIDA HJERTQUIST BARBOSA PROFA,137279,"RUA SARGENTO JOSE DOS SANTOS, 12-01 - FUNDACAO CASAS  POPULARES  SALVADOR FILARDI - 17065122"
74545,ANTONIETA GRASSI MALATRASI PROFA,137191,"GABRIEL DE OLIVEIRA ROCHA DOUTOR, 390 - VILA MAMEDINA - 18681030"
73732,ALFREDO PUJOL DR,137188,"AVENIDA RUI BARBOSA LIMA, 420 - CENTRO - 16600031"
73661,SALVADOR FILARDI,137137,"RUA IRENE PREGNOLATO PINTO NOGUEIRA, 1-50 - JARDIM NOVA ESPERANCA - 17065211"
75187,AZARIAS LEITE,137199,"ADANTE GIGO, 580 - JARDIM DONA LILI - 17032490"
73666,BENEDITO GEBARA,137148,"RUA SETE DE SETEMBRO, 676 - CENTRO - 17470000"
125157,CEEJA TANCREDO NEVES PRESIDENTE,137260,"CARLOS DE CAMPOS QUADRA, 5-10 - VILA SOUTO - 17050290"
74966,CARLOS CHAGAS DR,137198,"BENEDITO RAYMUNDO DE MATTOS QUADRA, 3-80 - VILA SAO PAULO - 17022119"
135930,CENTRO DE ATEND SOCIOEDUC AO ADOLESC NELSON MANDELA CI,137309,"LUCIO LUCIANO QUADRA, 351 - NUCLEO RESIDENCIAL PRESIDENTE GEISEL - 17033530"
74728,RUBENS PIETRAROIA,137195,"IMPRENSA, 431 - NUCLEO HABITACIONAL LUIS ZILLO - 18685390"
73663,TORQUATO MINHOTO,137142,"SILVA JARDIM QUADRA, 1122 - VILA LEMOS - 17063090"
73657,AYRTON BUSCH PROF,137129,"AYRTON BUSCH QUADRA PROFESSOR, 14-41 - PARQUE JARAGUA - 17066590"
116575,PROFA MARIA EUNICE BORGES DE MIRANDA REIS,137240,"JUVENAL BASTOS, 5-15 - PARQUE JARAGUA - 17066570"
125085,ANTONIO JORGE LIMA PADRE,137257,"RUA ORLANDO QUEROBIM, Q 2 - NUCLEO HABITACIONAL NOBUJI NAGASAWA - 17026838"
127878,EDUARDO VELHO FILHO PROF,137286,"RUA DOS ANDRADAS,  - VILA SANTA MARIA - 17490025"
108986,PENITENCIARIA GILMAR MONTEIRO DE SOUZA,137225,"RODOVIA DE ACESSO ARCIRIO RIGOTO, KM 15 - BALBINOS - 16649899"
73682,GUIA LOPES,137167,"JOAO ABDELNUR ABRAHAO, Q 2 - CONJUNTO HABITACIONAL PRESIDENTE EURICO GASPAR DUT - 17057240"
135824,CENTRO ATEND SOCIOEDUC ADOLESCENTE  DE BAURU  CI,137307,"AVENIDA LUCIO LUCIANO, KM231 - NUCLEO RESIDENCIAL PRESIDENTE GEISEL - 17033530"
74545,ANTONIETA GRASSI MALATRASI PROFA,137192,"GABRIEL DE OLIVEIRA ROCHA DOUTOR, 390 - VILA MAMEDINA - 18681030"
134331,HENRIQUE ROCHA DE ANDRADE PROFESSOR,137306,"RUA JOSE DOS SANTOS GARCIA, Q2 - RESIDENCIAL NOVA BAURU - 17022144"
73656,ANTONIO XAVIER MENDONCA PROF,137128,"ROMEU CRIVELLI QUADRA, 8-20 - VILA SANTA TEREZINHA - 17051400"
73676,ANA ROSA ZUICKER DANNUNZIATA PROFA,137156,"LUZIA PERES REGO PROFESSORA, 1-70 - PARQUE PAULISTA - 17031380"
73651,FRAGA MAJOR,137120,"RUA CARMELO ZAMATARO, 264 - TIBIRICA - 17110025"
127878,EDUARDO VELHO FILHO PROF,137285,"RUA DOS ANDRADAS,  - VILA SANTA MARIA - 17490025"
73660,ANIS DABUS DR,137135,"RUA DOUTOR PEDRO DA ROCHA BRAGA, 372 - CENTRO - 16680000"
73665,RODOLFO MIRANDA SENADOR,137146,"AVENIDA MARIO AMARAL GURGEL, 639 - CENTRO - 17480000"
124483,JOAO SIMOES NETTO PROF,137251,"RUA JOSEFINA FRANCISCA MALAQUINI, 2-20 - PARQUE SANTA TEREZINHA - 17035495"
73687,CHRISTINO CABRAL PROF,137173,"GERSON FRANCA QUADRA, 19165 - JARDIM ESTORIL II - 17016000"
73658,EDUARDO VELHO FILHO PROF,137131,"VANGELIO MONDELLI, 1 23 - VILA VERGUEIRO - 17020190"
73684,JOAQUIM RODRIGUES MADUREIRA,137169,"ORQUIDEAS, 1-06 - VILA GIMENES - 17020393"
73670,CARLOS CORREA VIANNA PROF,137149,"RUA PADRE MOISES DE MIRANDA, 222 - CENTRO - 17190000"
74728,RUBENS PIETRAROIA,137196,"IMPRENSA, 431 - NUCLEO HABITACIONAL LUIS ZILLO - 18685390"
75680,HENRIQUE BERTOLUCCI PROF,137203,"RUA GABRIEL PINTO RIBEIRO, 3-44 - JARDIM NOROESTE - 17054321"
73720,MARIA BATAGLIN DELAZARI,137184,"RUA BENJAMIN CONSTANT, 55 - CENTRO DOMELIA - 17135008"
73732,ALFREDO PUJOL DR,137187,"AVENIDA RUI BARBOSA LIMA, 420 - CENTRO - 16600031"
73653,JORGE MATTAR PADRE,137121,"RUA DOUTOR JONAS NUNES BRIGAGAO, 1 - CENTRO - 17180000"
79888,ALDEIA NIMUENDAJU,137215,"POSTO INDIGENA NIMUENDAJU, SN - ALDEIA NIMUENDAJU - 16680000"
71197,JARDIM TANGARAS,137117,"FRANCISCO MANDALITI,  - TANGARAS - 17035250"
126004,LUIZ ZUIANI DR,137265,"RUA AVIADOR GOMES RIBEIRO QUADRA, 3460 - PARQUE PAULISTANO - 17030530"
127481,MARTA APARECIDA HJERTQUIST BARBOSA PROFA,137280,"RUA SARGENTO JOSE DOS SANTOS, 12-01 - FUNDACAO CASAS  POPULARES  SALVADOR FILARDI - 17065122"
125157,CEEJA TANCREDO NEVES PRESIDENTE,137259,"CARLOS DE CAMPOS QUADRA, 5-10 - VILA SOUTO - 17050290"
134331,HENRIQUE ROCHA DE ANDRADE PROFESSOR,137305,"RUA JOSE DOS SANTOS GARCIA, Q2 - RESIDENCIAL NOVA BAURU - 17022144"
71197,JARDIM TANGARAS,137118,"FRANCISCO MANDALITI,  - TANGARAS - 17035250"
77438,SUELI APARECIDA SE ROSA PROFA,137211,"RUA ROBELIO BONORA, 2-35 - CONJUNTO HABITACIONAL ISAURA PITTA GARMS - 17027623"
124600,JOAO PEDRO FERNANDES,137254,"PINTORES, Q 2 - NUCLEO RESIDENCIAL EDISON BASTOS GASPARINI - 17022470"
127958,ARMINDA SBRISSIA IRMA,137288,"BENEDITO DE ABREU, 2-41 - JARDIM NOVA ESPERANCA - 17065230"
79892,ALDEIA EKERUA,137217,"ALDEIA EKERUA, SN - ALDEIA EKERUA - 16680000"
123364,SETH DE ALMEIDA,137248,"JOSE INACIO CARNEIRO, 112 - GUARICANGA - 16670000"
73659,SEBASTIAO INOC ASSUMPCAO PROF,137133,"RUA JACINTO RIBEIRO BARROS, 419 - CENTRO - 17160000"
73664,JOSE VIRANDA PROF,137144,"FORTUNATO RESTA QUADRA, 8-10 - VILA GIUNTA - 17052330"
126251,JOSE RANIERI PROF,137275,"XERXES RIBEIRO DOS SANTOS QUADRA ENGENHEIRO, 12-40 - NUCLEO RESIDENCIAL PRESIDENTE GEISEL - 17033450"
110572,PENITENCIARIA FEMININA SANDRA APARECIDA LARIO VIANNA,137235,"AREA RURAL, KM 01 - AREA RURAL DE CORREDEIRA PIRAJUI - 16619899"
108986,PENITENCIARIA GILMAR MONTEIRO DE SOUZA,137226,"RODOVIA DE ACESSO ARCIRIO RIGOTO, KM 15 - BALBINOS - 16649899"
73655,ANTONIO SERRALVO SOBRINHO PROF,137125,"JOSE MIGUEL QUADRA, Q 19 - VILA SAO JOAO DO IPIRANGA - 17056060"
109006,PENITENCIARIA TEN PM JOSE ALFREDO CINTRA BORIN,137230,"ESTRADA VICINAL ROBERTO KASSIM, SN - RURAL - 17190000"
135824,CENTRO ATEND SOCIOEDUC ADOLESCENTE  DE BAURU  CI,137308,"AVENIDA LUCIO LUCIANO, KM231 - NUCLEO RESIDENCIAL PRESIDENTE GEISEL - 17033530"
135930,CENTRO DE ATEND SOCIOEDUC AO ADOLESC NELSON MANDELA CI,137310,"LUCIO LUCIANO QUADRA, 351 - NUCLEO RESIDENCIAL PRESIDENTE GEISEL - 17033530"
73651,FRAGA MAJOR,137119,"RUA CARMELO ZAMATARO, 264 - TIBIRICA - 17110025"
73743,ANTONIO SANCHES LOPES,137190,"RUA ANGELO PAVAN, 244 - CENTRO - 16640019"
74723,IRACEMA DE CASTRO AMARANTE PROFA,137194,"VITORIA QUADRA, 14-99 - VILA SAO JOAO DA BOA VISTA - 17060326"
109006,PENITENCIARIA TEN PM JOSE ALFREDO CINTRA BORIN,137229,"ESTRADA VICINAL ROBERTO KASSIM, SN - RURAL - 17190000"
75229,MARIA APARECIDA COIMBRA PROFA,137202,"RUA TIRADENTES, 3 - CENTRO - 16670000"
128477,MARIA ANGELICA MARCONDES PROFA,137296,"RUA HIGINO MARANGON, 357 - CENTRO - 16600045"
73679,JOAQUIM DE MICHIELI PROF,137162,"BERNARDINO TRANCHESI DOUTOR, 2-51 - JARDIM CRUZEIRO DO SUL - 17030430"
124780,MARIA APARECIDA MASCHIETTO OKAZAKI PROFESSORA,137255,"ANGELO PASCHOAL, 2-51 - JARDIM VANIA MARIA - 17063580"
74723,IRACEMA DE CASTRO AMARANTE PROFA,137193,"VITORIA QUADRA, 14-99 - VILA SAO JOAO DA BOA VISTA - 17060326"
73677,MERCEDES PAZ BUENO PROFA,137158,"XINGU QUADRA, 746 - ALTO HIGIENOPOLIS - 17013023"
137165,EDISON BASTOS GASPARINI PREF,137313,"FERROVIARIOS, 650 - NUCLEO RESIDENCIAL EDISON BASTOS GASPARINI - 17022240"
126326,VERA BRAGA FRANCO GIACOMINI PROFA,137277,"AVENIDA ORIGENES LESSA, 344 - NUCLEO HABITACIONAL JOAO ZILLO - 18681380"
73664,JOSE VIRANDA PROF,137143,"FORTUNATO RESTA QUADRA, 8-10 - VILA GIUNTA - 17052330"
124483,JOAO SIMOES NETTO PROF,137252,"RUA JOSEFINA FRANCISCA MALAQUINI, 2-20 - PARQUE SANTA TEREZINHA - 17035495"
126005,FRANCISCO DE PAULA ABREU SODRE DR,137267,"RUA PROFESSORA MARIA DO CARMO SOARES CORREA QUEIROZ, 714 - CENTRO - 17440000"
125636,CLASSE HOSPITALAR  HOSPITAL ESTADUAL DE BAURU  DR ARNALDO PRADO CURVELLO,137263,"ENGENHEIRO LUIZ EDMUNDO CARRIJO COUBE, 1-100 - NUCLEO RESIDENCIAL PRESIDENTE GEISEL - 17033360"
73680,JOSE APARECIDO GUEDES DE AZEVEDO PROF,137164,"RUA OLAVO BILAC, 12-40 - VILA SAO JOAO DA BOA VISTA - 17060454"
127877,PLINIO FERRAZ                                               ,137284,"RUA RIACHUELO, 8 A 41 - VILA SAO FRANCISCO             - 17054240"
73674,LUIZ CASTANHO DE ALMEIDA PROF,137151,"CAMPOS SALLES, 11-22 - VILA FALCAO - 17050000"
75693,FRANCISCO ALVES BRIZOLA PROF,137206,"DOUTOR IVO GIUNTA, 2-45 - JARDIM DAS ORQUIDEAS - 17032800"
73670,CARLOS CORREA VIANNA PROF,137150,"RUA PADRE MOISES DE MIRANDA, 222 - CENTRO - 17190000"
116065,CENTRO ATEND SOCIOEDUC ADOLESCENTE DE BAURU  CI,137237,"AVENIDA LUCIO LUCIANO, KM231 - NUCLEO RESIDENCIAL PRESIDENTE GEISEL - 17033530"
73719,JOAO BATISTA DE AQUINO PE,137181,"AVENIDA JOAO TRAVAINI, 400 - CENTRO - 17120039"
108990,PENITENCIARIA DR WALTER FARIA PEREIRA DE QUIEROZ,137227,"ESTRADA VICINAL PREFEITO ANIBAL HAMAN,  - VILA ESPERANCA - 16602000"
133916,RAYMI OLIVEIRA BAPTISTA PEREIRA PROFESSORA,137298,"IGREJA, 123 - VILA DUTRA - 17057475"
73715,PAULO ZILLO DR,137179,"RUA TREZE DE MAIO, 509 - CENTRO - 18682047"
75693,FRANCISCO ALVES BRIZOLA PROF,137205,"DOUTOR IVO GIUNTA, 2-45 - JARDIM DAS ORQUIDEAS - 17032800"
79885,ALDEIA KOPENOTI,137213,"POSTO INDIGENA KOPENOTI, SN - ALDEIA KOPENOTI - 16680000"
128477,MARIA ANGELICA MARCONDES PROFA,137295,"RUA HIGINO MARANGON, 357 - CENTRO - 16600045"
109357,PENITENCIARIA LUIZ GONZAGA VIEIRA P II DE PIRAJUI,137232,"ESTRADA VICINAL PREFEITO ANIBAL HAMAN,  - VILA ESPERANCA - 16602000"
73723,JOAO BATISTA RIBEIRO,137185,"AVENIDA MAJOR GASPARINO DE QUADROS,  - VILA SANTA TEREZINHA - 17120384"
73666,BENEDITO GEBARA,137147,"RUA SETE DE SETEMBRO, 676 - CENTRO - 17470000"
124600,JOAO PEDRO FERNANDES,137253,"PINTORES, Q 2 - NUCLEO RESIDENCIAL EDISON BASTOS GASPARINI - 17022470"
116065,CENTRO ATEND SOCIOEDUC ADOLESCENTE DE BAURU  CI,137238,"AVENIDA LUCIO LUCIANO, KM231 - NUCLEO RESIDENCIAL PRESIDENTE GEISEL - 17033530"
126251,JOSE RANIERI PROF,137276,"XERXES RIBEIRO DOS SANTOS QUADRA ENGENHEIRO, 12-40 - NUCLEO RESIDENCIAL PRESIDENTE GEISEL - 17033450"
125085,ANTONIO JORGE LIMA PADRE,137258,"RUA ORLANDO QUEROBIM, Q 2 - NUCLEO HABITACIONAL NOBUJI NAGASAWA - 17026838"
73715,PAULO ZILLO DR,137180,"RUA TREZE DE MAIO, 509 - CENTRO - 18682047"
73660,ANIS DABUS DR,137136,"RUA DOUTOR PEDRO DA ROCHA BRAGA, 372 - CENTRO - 16680000"
73654,CELIA PRIMO CALIL PROFA,137123,"RUA MAURILIO ROQUE TOASSA, 279 - CENTRO - 17475005"
126006,MORAIS PACHECO PROF,137270,"PRIMEIRO DE MAIO QUADRA, 16-10 - PARQUE BOA VISTA - 17060650"
134143,CENTRO DE PROGRESSAO PENIT DR EDUARDO DE OLIVEIRA VIANNA,137300,"RODOVIA MARECHAL RONDON, SN - ZONA RURAL - 17025162"
126326,VERA BRAGA FRANCO GIACOMINI PROFA,137278,"AVENIDA ORIGENES LESSA, 344 - NUCLEO HABITACIONAL JOAO ZILLO - 18681380"
116575,PROFA MARIA EUNICE BORGES DE MIRANDA REIS,137239,"JUVENAL BASTOS, 5-15 - PARQUE JARAGUA - 17066570"
74966,CARLOS CHAGAS DR,137197,"BENEDITO RAYMUNDO DE MATTOS QUADRA, 3-80 - VILA SAO PAULO - 17022119"
123547,NILZA MARIA SANTAREM PASCHOAL PROFA,137249,"RUA EDNEA APARECIDA BUENO, S/N - JARDIM EUROPA - 17129070"
79892,ALDEIA EKERUA,137218,"ALDEIA EKERUA, SN - ALDEIA EKERUA - 16680000"
73653,JORGE MATTAR PADRE,137122,"RUA DOUTOR JONAS NUNES BRIGAGAO, 1 - CENTRO - 17180000"
126008,CAROLINA LOPES DE ALMEIDA PROFA,137271,"NELSON MIRANDA E SILVA, 2-68 - JARDIM FONTE DO CASTELO - 17021420"
134234,CENTRO DE PROGRESSAO PENITENCIARIA DR ALBERTO BROCCHIERI    ,137303,"RODOVIA MARECHAL RONDON, KM 350 - GABIROBA                       - 17015970"
