75634,GREGORIO WESTRUPP PADRE,139149,"RUA SIDNEY, 80 - TABOAO - 09921320"
125767,RAUL SADDI,139202,"AVENIDA SENADOR VITORINO FREIRE, 721 - CENTRO - 09910550"
128281,CLAUDIO ABRAMO,139215,"RUA BAEPENDY, 285 - CAMPANARIO - 09931090"
109060,CENTRO DE DETENCAO PROVISORIA DE DIADEMA,139155,"CARAMURU, 1255 - CONCEICAO - 09911510"
75164,JOAO DE MELO MACEDO,139147,"AVENIDA AMARO CAVALCANTI ALBUQUERQUE, 195 - TABOAO - 09930260"
75164,JOAO DE MELO MACEDO,139148,"AVENIDA AMARO CAVALCANTI ALBUQUERQUE, 195 - TABOAO - 09930260"
74987,ANA MARIA POPPOVIC,139143,"RUA SERRA DA MANTIQUEIRA, 560 - CAMPANARIO - 09930590"
125769,PEDRO MADOGLIO PROFESSOR,139203,"AVENIDA ANTONIO SYLVIO CUNHA BUENO, 1192 - INAMAR - 09970160"
123474,JOSE PIAULINO,139175,"MOSCOU, 15 - CENTRO - 09921180"
123454,ORIGENES LESSA,139169,"RUA PADRE ANTONIO TOMAZ, 85 - VILA NOGUEIRA - 09960050"
123455,ECA DE QUEIROZ,139171,"RUA ANTONIO SANCHES MORENO, 140 - CONCEICAO - 09911420"
123621,JORGE FERREIRA,139181,"RUA LEON TROTSKY, 45 - SERRARIA - 09980640"
95150,DIADEMA,139151,"RUA ANTONIO DOLL DE MORAIS, 76 - CENTRO - 09920540"
128418,JARDIM ANA SOFIA,139218,"RUA HUMBERTO MAROELLI DE MENDONCA, 95 - VILA NOGUEIRA - 09951120"
109060,CENTRO DE DETENCAO PROVISORIA DE DIADEMA,139156,"CARAMURU, 1255 - CONCEICAO - 09911510"
124921,ANECONDES ALVES FERREIRA,139200,"AVENIDA ELDORADO, 252 - CASA GRANDE - 09961470"
127795,FABIO EDUARDO RAMOS ESQUIVEL,139212,"RUA ORENSE, 790 - CENTRO - 09920650"
125767,RAUL SADDI,139201,"AVENIDA SENADOR VITORINO FREIRE, 721 - CENTRO - 09910550"
124921,ANECONDES ALVES FERREIRA,139199,"AVENIDA ELDORADO, 252 - CASA GRANDE - 09961470"
74987,ANA MARIA POPPOVIC,139144,"RUA SERRA DA MANTIQUEIRA, 560 - CAMPANARIO - 09930590"
127518,MIGUEL REALE PROFESSOR,139208,"RUA ACUCENA, 385 - INAMAR - 09973005"
72167,EVANDRO CAIAFA ESQUIVEL PROFESSOR,139117,"RUA BERNARDO LOBO, 150 - VILA NOGUEIRA - 09942210"
72177,ARLINDO BETIO,139124,"RUA VITOR BRECHERET, 31 - CASA GRANDE - 09961110"
124781,AUGUSTO DE OLIVEIRA JORDAO PROFESSOR,139196,"RUA COMENDADOR JOSE SILVA ARAUJO, 18 - TABOAO - 09940370"
72167,EVANDRO CAIAFA ESQUIVEL PROFESSOR,139118,"RUA BERNARDO LOBO, 150 - VILA NOGUEIRA - 09942210"
117555,CENTRO DE ATEND SOCIOEDUCATIVO AO ADOLESCENTE DIADEMA,139159,"ANTONIO PIRANGA, 1500 - CENTRO - 09911160"
123621,JORGE FERREIRA,139182,"RUA LEON TROTSKY, 45 - SERRARIA - 09980640"
128539,MARIE NADER CALFAT PROFESSORA,139219,"RUA OLMEIRO, 241 - CAMPANARIO - 09931370"
72175,SYLVIA RAMOS ESQUIVEL,139121,"RUA SAFIRA, 33 - CENTRO - 09920460"
123456,DELCIO DE SOUZA CUNHA PROFESSOR,139174,"RUA BELIZE, 85 - CANHEMA - 09941180"
124331,JOSE MARCATO,139192,"RUA VISCONDE DE ITABORAI, 235 - CENTRO - 09910520"
127518,MIGUEL REALE PROFESSOR,139207,"RUA ACUCENA, 385 - INAMAR - 09973005"
123623,JARDIM ARCO IRIS,139184,"RUA AFONSO PENA, 450 - CASA GRANDE - 09960490"
74848,OLGA FONSECA PROFESSORA,139138,"RUA NATAL, 216 - CENTRO - 09910220"
123454,ORIGENES LESSA,139170,"RUA PADRE ANTONIO TOMAZ, 85 - VILA NOGUEIRA - 09960050"
111179,CEL JTO A EE ORIGENES LESSA,139158,"ANTONIO TOMAZ PADRE, 85 - VILA NOGUEIRA - 09960050"
123894,RIOLANDO CANNO PROFESSOR,139185,"TAPUIAS, 509 - CONCEICAO - 09990280"
72117,NICEIA ALBARELLO FERRARI PROFESSORA,139104,"RUA SAO JOAO, 200 - CENTRO - 09910580"
123453,AMADEU ODORICO DE SOUZA,139168,"AVENIDA NOSSA SENHORA DOS NAVEGANTES, 1139 - ELDORADO - 09972260"
74849,TRISTAO DE ATHAYDE,139140,"RUA VICENTE ADAMO ZARA, 67 - CENTRO - 09910350"
72148,ANTONIO BRANCO RODRIGUES JUNIOR PROFESSOR,139112,"RUA BOCAIUVA, 44 - PIRAPORINHA - 09950640"
123250,GREGORIO BEZERRA DEPUTADO,139163,"AVENIDA AFRANIO PEIXOTO, 281 - ELDORADO - 09971360"
72162,ALDEMIR DE SOUZA CASTRO PROFESSOR,139114,"AVENIDA DONA RUYCE FERRAZ ALVIM, 3431 - CASA GRANDE - 09961540"
72166,MARIA CAROLINA CASINI CARDIM PROFESSORA,139116,"RUA PURUS, 643 - TABOAO - 09932240"
123251,JOSE MAURO DE VASCONCELOS,139166,"TANQUE, 640 - CONCEICAO - 09990150"
123895,JOSE IAMAMOTO SOLDADO,139187,"STRAUSS, 697 - CASA GRANDE - 09960600"
117555,CENTRO DE ATEND SOCIOEDUCATIVO AO ADOLESCENTE DIADEMA,139160,"ANTONIO PIRANGA, 1500 - CENTRO - 09911160"
124781,AUGUSTO DE OLIVEIRA JORDAO PROFESSOR,139195,"RUA COMENDADOR JOSE SILVA ARAUJO, 18 - TABOAO - 09940370"
72178,SIMON BOLIVAR,139125,"RUA AIACA, 61 - ELDORADO - 09972210"
127794,JOSE ARTIGAS GENERAL,139209,"AVENIDA GETULIO VARGAS, 121 - VILA NOGUEIRA - 09960480"
95150,DIADEMA,139152,"RUA ANTONIO DOLL DE MORAIS, 76 - CENTRO - 09920540"
74986,OSWALDO LACERDA GOMES CARDIM PROFESSOR,139142,"AVENIDA DAS AMEIXEIRAS, 690 - TABOAO - 09940400"
74847,LIVIO MARCOS GUERCIA PROFESSOR,139135,"RUA BAEPENDY, 779 - CAMPANARIO - 09931090"
72179,ANA CONSUELO GARCIA PERES MURAD PROFESSORA,139128,"RUA SIDNEY, 91 - TABOAO - 09921320"
72179,ANA CONSUELO GARCIA PERES MURAD PROFESSORA,139127,"RUA SIDNEY, 91 - TABOAO - 09921320"
72139,JOAO RAMALHO,139108,"ALAMEDA DA SAUDADE, 30 - CONCEICAO - 09990690"
72128,LYDES RACHEL GUTIERRES PROFESSORA,139105,"RUA PARAOPEBA, 354 - TABOAO - 09932080"
124762,ANCHIETA PADRE,139193,"RUA PEDRO JOSE DE REZENDE, 300 - PIRAPORINHA - 09951280"
72148,ANTONIO BRANCO RODRIGUES JUNIOR PROFESSOR,139111,"RUA BOCAIUVA, 44 - PIRAPORINHA - 09950640"
74988,RODRIGO SOARES JUNIOR JORNALISTA,139145,"RUA JOAO COELHO DE SOUZA, 296 - VILA NOGUEIRA - 09950020"
123620,ATAEL FERNANDO COSTA REVERENDO,139180,"RUA DOS PESSEGUEIROS, 768 - TABOAO - 09940580"
124920,JOSE FERNANDO ABBUD PROFESSOR,139197,"AVENIDA AFONSO MONTEIRO DA CRUZ, 261 - SERRARIA - 09980550"
72140,ANTONIETA BORGES ALVES PROFESSORA,139110,"AVENIDA DOM PEDRO I, 365 - CONCEICAO - 09991000"
72128,LYDES RACHEL GUTIERRES PROFESSORA,139106,"RUA PARAOPEBA, 354 - TABOAO - 09932080"
72140,ANTONIETA BORGES ALVES PROFESSORA,139109,"AVENIDA DOM PEDRO I, 365 - CONCEICAO - 09991000"
123249,ROBERTO FRADE MONTE PROFESSOR,139161,"PRACA FRANCISCO VICENTE,  00065 - VILA NOGUEIRA - 09960450"
74848,OLGA FONSECA PROFESSORA,139137,"RUA NATAL, 216 - CENTRO - 09910220"
96146,VILA SOCIALISTA,139153,"RUA JOVERCINA PAULA DE OLIVEIRA, 210 - CONCEICAO - 09990245"
128281,CLAUDIO ABRAMO,139216,"RUA BAEPENDY, 285 - CAMPANARIO - 09931090"
74988,RODRIGO SOARES JUNIOR JORNALISTA,139146,"RUA JOAO COELHO DE SOUZA, 296 - VILA NOGUEIRA - 09950020"
125769,PEDRO MADOGLIO PROFESSOR,139204,"AVENIDA ANTONIO SYLVIO CUNHA BUENO, 1192 - INAMAR - 09970160"
72113,MERCIA ARTIMOS MARON PROFESSORA,139102,"RUA SANTA MARTA, 86 - TABOAO - 09940180"
111179,CEL JTO A EE ORIGENES LESSA,139157,"ANTONIO TOMAZ PADRE, 85 - VILA NOGUEIRA - 09960050"
124920,JOSE FERNANDO ABBUD PROFESSOR,139198,"AVENIDA AFONSO MONTEIRO DA CRUZ, 261 - SERRARIA - 09980550"
123618,APARECIDA DONIZETE DE PAULA PROFESSORA,139178,"RUA SAO LUCAS, 99 - CENTRO - 09913060"
74664,JOAO CARLOS GOMES CARDIM PROF,139131,"AV CASA GRANDE, 151 - CASA GRANDE - 09961350"
72162,ALDEMIR DE SOUZA CASTRO PROFESSOR,139113,"AVENIDA DONA RUYCE FERRAZ ALVIM, 3431 - CASA GRANDE - 09961540"
123618,APARECIDA DONIZETE DE PAULA PROFESSORA,139177,"RUA SAO LUCAS, 99 - CENTRO - 09913060"
74832,HOMERO SILVA,139133,"RUA NOVE DE JULHO, 335 - CANHEMA - 09941380"
72139,JOAO RAMALHO,139107,"ALAMEDA DA SAUDADE, 30 - CONCEICAO - 09990690"
123623,JARDIM ARCO IRIS,139183,"RUA AFONSO PENA, 450 - CASA GRANDE - 09960490"
127277,ADONIAS FILHO,139205,"CASSIO, 144 - SERRARIA - 09981490"
72113,MERCIA ARTIMOS MARON PROFESSORA,139101,"RUA SANTA MARTA, 86 - TABOAO - 09940180"
73789,SERGIO BUARQUE DE HOLANDA,139129,"DEZENOVE DE NOVEMBRO, 21 - CENTRO - 09912140"
96146,VILA SOCIALISTA,139154,"RUA JOVERCINA PAULA DE OLIVEIRA, 210 - CONCEICAO - 09990245"
127920,VILA SANTA MARIA,139213,"AVENIDA AFONSO MONTEIRO DA CRUZ, 1055 - SERRARIA - 09980550"
127277,ADONIAS FILHO,139206,"CASSIO, 144 - SERRARIA - 09981490"
75634,GREGORIO WESTRUPP PADRE,139150,"RUA SIDNEY, 80 - TABOAO - 09921320"
127920,VILA SANTA MARIA,139214,"AVENIDA AFONSO MONTEIRO DA CRUZ, 1055 - SERRARIA - 09980550"
72166,MARIA CAROLINA CASINI CARDIM PROFESSORA,139115,"RUA PURUS, 643 - TABOAO - 09932240"
124762,ANCHIETA PADRE,139194,"RUA PEDRO JOSE DE REZENDE, 300 - PIRAPORINHA - 09951280"
124331,JOSE MARCATO,139191,"RUA VISCONDE DE ITABORAI, 235 - CENTRO - 09910520"
74986,OSWALDO LACERDA GOMES CARDIM PROFESSOR,139141,"AVENIDA DAS AMEIXEIRAS, 690 - TABOAO - 09940400"
74664,JOAO CARLOS GOMES CARDIM PROF,139132,"AV CASA GRANDE, 151 - CASA GRANDE - 09961350"
123453,AMADEU ODORICO DE SOUZA,139167,"AVENIDA NOSSA SENHORA DOS NAVEGANTES, 1139 - ELDORADO - 09972260"
72170,OSVALDO GIACOIA DOUTOR,139119,"RUA PRINCESA ISABEL, 168 - CANHEMA - 09942030"
123456,DELCIO DE SOUZA CUNHA PROFESSOR,139173,"RUA BELIZE, 85 - CANHEMA - 09941180"
123250,GREGORIO BEZERRA DEPUTADO,139164,"AVENIDA AFRANIO PEIXOTO, 281 - ELDORADO - 09971360"
123620,ATAEL FERNANDO COSTA REVERENDO,139179,"RUA DOS PESSEGUEIROS, 768 - TABOAO - 09940580"
73789,SERGIO BUARQUE DE HOLANDA,139130,"DEZENOVE DE NOVEMBRO, 21 - CENTRO - 09912140"
123895,JOSE IAMAMOTO SOLDADO,139188,"STRAUSS, 697 - CASA GRANDE - 09960600"
74832,HOMERO SILVA,139134,"RUA NOVE DE JULHO, 335 - CANHEMA - 09941380"
72117,NICEIA ALBARELLO FERRARI PROFESSORA,139103,"RUA SAO JOAO, 200 - CENTRO - 09910580"
123896,ERASMO BATISTA SILVA DE ALMEIDA,139190,"RUA JOSE CLEMENTE PEREIRA, 21 - CASA GRANDE - 09961050"
123896,ERASMO BATISTA SILVA DE ALMEIDA,139189,"RUA JOSE CLEMENTE PEREIRA, 21 - CASA GRANDE - 09961050"
72177,ARLINDO BETIO,139123,"RUA VITOR BRECHERET, 31 - CASA GRANDE - 09961110"
128418,JARDIM ANA SOFIA,139217,"RUA HUMBERTO MAROELLI DE MENDONCA, 95 - VILA NOGUEIRA - 09951120"
109441,CEL JTO A EE SANSARA SINGH FILHO PROF,139260,"FERNAO DIAS PAES LEME, 1315 - CENTRO - 15685000"
74098,MANOEL DOS SANTOS,139249,"RUA VERGILIO NOSSA, 1271 - CENTRO - 15310000"
73801,SATURNINO LEON ARROYO,139238,"R BAHIA, 265 - JARDIM BELA VISTA - 15612012"
73793,MARILENE DE LURDES LISBOA SINGH PROFESSORA,139228,"RUA ANTONIO VICENTE DE MELO, 863 - CENTRO - 15680000"
73804,DONATO MARCELO BALBO,139242,"RUA JOAO CAINELLI, 2241 - CENTRO - 15625000"
126026,HAROLDO GUIMARAES BASTOS ENGENHEIRO,139271,"RUA LUCI ERCILIA, 335 - CENTRO - 15620000"
73787,JOAQUIM ANTONIO PEREIRA,139222,"AV DOS ARNALDOS, 1342 - CENTRO - 15600028"
73794,ANTONIO TANURI PROFESSOR,139230,"RUA TIRADENTES, 522 - JARDIM DO TREVO - 15610062"
126027,PASCHOAL CASTREQUINI PREFEITO,139272,"RUA VALENTIM MINTO, 781 - CENTRO - 15580000"
125318,CEL JTO A EE JOAQUIM ANTONIO PEREIRA,139264,"AVENIDA DOS ARNALDOS, 1342 - CENTRO - 15600028"
74118,SILVERIO DA CUNHA LACERDA,139252,"RUA BENEDITO DA CUNHA LACERDA, 1 - CENTRO - 15307000"
75795,HILDA BERTONCINI RODRIGUES PROFESSORA,139258,"AVENIDA JOSE PAGNI, 423 - CENTRO - 15630000"
75139,ARMELINDO FERRARI,139255,"AV MININEL, 447 - COESTER - 15603048"
126027,PASCHOAL CASTREQUINI PREFEITO,139273,"RUA VALENTIM MINTO, 781 - CENTRO - 15580000"
123734,JOSE BELUCIO,139262,"BENEDITA DA CRUZ, 777 - ALBINO MININELLI - 15604154"
126024,SANSARA SINGH FILHO PROFESSOR,139267,"RUA FERNAO DIAS PAES LEMES, 1315 - CENTRO - 15685000"
126025,MARIA CONCEICAO APARECIDA BASSO PROFA,139268,"DAS AMERICAS, 729 - DISTRITO DE BRASITANIA - 15614008"
74118,SILVERIO DA CUNHA LACERDA,139253,"RUA BENEDITO DA CUNHA LACERDA, 1 - CENTRO - 15307000"
74114,JOANITA BIANCHI BONSEGNO CARVALHO PROFESSORA,139251,"RUA SEBASTIAO BATISTA DOS SANTOS, 580 - CENTRO - 15315000"
73802,LIBERO DE ALMEIDA SILVARES,139241,"RUA AMAPA, 879 - JARDIM AMERICA - 15607022"
73794,ANTONIO TANURI PROFESSOR,139231,"RUA TIRADENTES, 522 - JARDIM DO TREVO - 15610062"
74098,MANOEL DOS SANTOS,139248,"RUA VERGILIO NOSSA, 1271 - CENTRO - 15310000"
126026,HAROLDO GUIMARAES BASTOS ENGENHEIRO,139270,"RUA LUCI ERCILIA, 335 - CENTRO - 15620000"
126073,TONICO BARAO,139274,"AVENIDA DOMENICO RAO, 1521 - VILA MARIA - 15300000"
73815,LESBINO DE SOUZA ALKIMIN,139246,"RUA CEARA, 1033 - CENTRO - 15670000"
75139,ARMELINDO FERRARI,139254,"AV MININEL, 447 - COESTER - 15603048"
126024,SANSARA SINGH FILHO PROFESSOR,139266,"RUA FERNAO DIAS PAES LEMES, 1315 - CENTRO - 15685000"
73797,SILVIO MIOTTO,139234,"AVENIDA SAO PAULO, 1163 - CENTRO - 15650000"
73813,JERONYMO TRAZZI,139245,"RUA VICTORIO MIOTTO, 337 - CENTRO - 15755000"
74114,JOANITA BIANCHI BONSEGNO CARVALHO PROFESSORA,139250,"RUA SEBASTIAO BATISTA DOS SANTOS, 580 - CENTRO - 15315000"
73798,DATHAN CERVO PROFESSOR,139236,"RUA FAUSTINO M GONCALVES, 1460 - CENTRO - 15690000"
75522,FERNANDO BARBOSA LIMA,139257,"R DOS BICUDOS, 420 - JARDIM ARAGUAIA - 15608028"
123734,JOSE BELUCIO,139263,"BENEDITA DA CRUZ, 777 - ALBINO MININELLI - 15604154"
75795,HILDA BERTONCINI RODRIGUES PROFESSORA,139259,"AVENIDA JOSE PAGNI, 423 - CENTRO - 15630000"
73793,MARILENE DE LURDES LISBOA SINGH PROFESSORA,139229,"RUA ANTONIO VICENTE DE MELO, 863 - CENTRO - 15680000"
73796,AFONSO CAFARO,139233,"AV AMERICO MESSIAS DOS SANTOS, 650 - VILA ESPLANADA - 15601030"
73813,JERONYMO TRAZZI,139244,"RUA VICTORIO MIOTTO, 337 - CENTRO - 15755000"
73791,CARLOS BAROZZI,139227,"AV CARLOS BAROZI, 607 - BRASILANDIA - 15606178"
73790,JOSE BRANDINI,139225,"RUA DOS ESTUDANTES, SN - CENTRO - 15640000"
73787,JOAQUIM ANTONIO PEREIRA,139223,"AV DOS ARNALDOS, 1342 - CENTRO - 15600028"
125318,CEL JTO A EE JOAQUIM ANTONIO PEREIRA,139265,"AVENIDA DOS ARNALDOS, 1342 - CENTRO - 15600028"
109441,CEL JTO A EE SANSARA SINGH FILHO PROF,139261,"FERNAO DIAS PAES LEME, 1315 - CENTRO - 15685000"
73804,DONATO MARCELO BALBO,139243,"RUA JOAO CAINELLI, 2241 - CENTRO - 15625000"
73791,CARLOS BAROZZI,139226,"AV CARLOS BAROZI, 607 - BRASILANDIA - 15606178"
75522,FERNANDO BARBOSA LIMA,139256,"R DOS BICUDOS, 420 - JARDIM ARAGUAIA - 15608028"
73797,SILVIO MIOTTO,139235,"AVENIDA SAO PAULO, 1163 - CENTRO - 15650000"
126073,TONICO BARAO,139275,"AVENIDA DOMENICO RAO, 1521 - VILA MARIA - 15300000"
126025,MARIA CONCEICAO APARECIDA BASSO PROFA,139269,"DAS AMERICAS, 729 - DISTRITO DE BRASITANIA - 15614008"
73802,LIBERO DE ALMEIDA SILVARES,139240,"RUA AMAPA, 879 - JARDIM AMERICA - 15607022"
73798,DATHAN CERVO PROFESSOR,139237,"RUA FAUSTINO M GONCALVES, 1460 - CENTRO - 15690000"
73815,LESBINO DE SOUZA ALKIMIN,139247,"RUA CEARA, 1033 - CENTRO - 15670000"
73801,SATURNINO LEON ARROYO,139239,"R BAHIA, 265 - JARDIM BELA VISTA - 15612012"
73796,AFONSO CAFARO,139232,"AV AMERICO MESSIAS DOS SANTOS, 650 - VILA ESPLANADA - 15601030"
73790,JOSE BRANDINI,139224,"RUA DOS ESTUDANTES, SN - CENTRO - 15640000"
75513,HELIO PALERMO PROF,139331,"ALFREDO CASALE, 1090 - VILA REZENDE - 14406515"
126792,HELENA CURY DE TACCA PROFA,139409,"RUA DOMINGOS JARDINI, 2321 - JARDIM TROPICAL II - 14407062"
107946,HOSPITAL DO CANCER DE FRANCA CLASSE HOSPITALAR,139349,"VARGAS PRESIDENTE, 2953 - JARDIM DOUTOR ANTONIO PETRAGLIA - 14409055"
111192,CEL JTO A EE ANA MARIA JUNQUEIRA,139369,"LIBERDADE, 985 - JARDIM CALIFORNIA - 14405294"
125971,CARMEM MUNHOZ COELHO PROFA,139397,"WASHINGTON LUIS DOUTOR, 1944 - JARDIM BOA ESPERANCA - 14401220"
73454,JOAO MARCIANO DE ALMEIDA DR,139284,"ESPIRITO SANTO, SN - VILA APARECIDA - 14401226"
111036,ADELMO FRANCISCO DA SILVA,139365,"ZULEIKA LIMA PUCCI, 820 - RESIDENCIAL SAO DOMINGOS - 14407726"
137206,ADALGISA DE SAO JOSE GUALTIERI,139433,"ALONSO FERREIRA CARVALHO PADRE, 2300 - VILA MARTA - 14403164"
109443,CEL JTO A EE SUDARIO FERREIRA,139355,"CLOVIS VIEIRA DE ANDRADE, 915 - JARDIM PORTINARI - 14407080"
124218,SERGIO LECA TEIXEIRA PROF,139390,"LEANDRO FERNANDES MARTINS, 1879 - JARDIM AEROPORTO III - 14404259"
74806,PEDRO NUNES ROCHA PROF,139327,"JOVIANO SOARES, 2650 - VILA EUROPA - 14403216"
73481,JOSE RIBEIRO DE BARROS PROF,139314,"RUA ESTREITO, 540 - USINA ESTREITO - 14470000"
73472,MACIEL DE CASTRO JUNIOR,139299,"RUA 31 DE MARCO, S/N - CENTRO - 14440000"
100088,CENTRO ATEND SOCIOEDUC AO ADOLESC DE FRANCA  CIP,139344,"SIDNEY ROMEU DE ANDRADE DOUTOR, 3250 - JARDIM MARAMBAIA - 14409652"
73461,ORLIK LUZ DR,139296,"COELHO NETTO, 201 - CITY PETROPOLIS - 14409520"
123149,SUDARIO FERREIRA,139373,"RUA CLOVIS VIEIRA DE ANDRADE, 915 - PARQUE VICENTE LEPORACE II - 14407080"
73459,JOSE DOS REIS MIRANDA FILHO PROFESSOR,139291,"DELCIDES PRESOTTO, 1021 - VILA SANTA MARIA DO CARMO - 14401076"
125317,CEL JTO A EE TORQUATO CALEIRO,139396,"RUA LIBERO BADARO, 1150 - CENTRO - 14400570"
123979,MICHEL HABER PROF,139386,"JOAO DOS SANTOS FERREIRA, 561 - JARDIM PAULISTANO - 14402406"
125973,ANGELO SCARABUCCI,139401,"ROSA DEL MONTE, 2941 - VILA SCARABUCCI - 14403646"
74629,ANGELO GOSUEN PROF,139324,"FORTALEZA, 1270 - JARDIM BRASILANDIA - 14402268"
100087,CENTRO ATEND SOCIOEDUC AO ADOLESC DE FRANCA  CI,139342,"SIDNEY ROMEU DE ANDRADE DOUTOR, 3250 - JARDIM MARAMBAIA - 14409652"
73454,JOAO MARCIANO DE ALMEIDA DR,139283,"ESPIRITO SANTO, SN - VILA APARECIDA - 14401226"
73482,NENE LOURENCO,139316,"RUA FORTUNATO MESSIAS NUNES, 1130 - MONTE ALEGRE - 14445000"
73476,JORGE FALEIROS,139306,"RUA PIO AVELINO, 908 - CENTRO - 14415000"
74630,LINA PICCHIONI ROCHA PROFA,139325,"CARLOS VERGANI, 2375 - JARDIM DOUTOR ANTONIO PETRAGLIA - 14409080"
74629,ANGELO GOSUEN PROF,139323,"FORTALEZA, 1270 - JARDIM BRASILANDIA - 14402268"
75605,JOSEPHINA ZINNI ALMADA PROFA,139334,"ANTONIO TORRES PENEDO, 1091 - SAO JOAQUIM - 14406352"
107347,HOSPITAL SANTA CASA DE FRANCA CLASSE HOSPITALAR,139347,"PEDRO II DOM, 1826 - CENTRO - 14400715"
125975,HOMERO ALVES,139405,"VOLUNTARIOS DA FRANCA, 2127 - CENTRO - 14400490"
126235,IOLANDA RIBEIRO NOVAIS PROFA,139408,"VICENTE SAO, 3400 - CHACARA ESPRAIADO - 14403830"
111035,ASSUERO QUADRI PRESTES DR PROFESSOR,139363,"JOSE LOPES RIBEIRO, 3960 - JARDIM LUIZA II - 14407635"
73483,HENRIQUETA RIVERA MIRANDA PROFA,139318,"RUA CARLOS VEDOVATO, 430 - CENTRO - 14490000"
73474,ISAAC VILELA DE ANDRADE,139302,"RUA GERALDO VERISSIMO, 860 - CENTRO - 14430000"
125971,CARMEM MUNHOZ COELHO PROFA,139398,"WASHINGTON LUIS DOUTOR, 1944 - JARDIM BOA ESPERANCA - 14401220"
108087,MARIA DO CARMO SILVA FERREIRA PROFA  DONA NENZINHA,139351,"ALCEU PEDIGONE, 250 - JARDIM SIMOES - 14406269"
109448,CEL JTO A EE HENRIQUE LESPINASSE PROF,139358,"RUA CORONEL ANTONIO BELTRUDES, 4620 - CENTRO - 14420000"
124218,SERGIO LECA TEIXEIRA PROF,139389,"LEANDRO FERNANDES MARTINS, 1879 - JARDIM AEROPORTO III - 14404259"
124216,LAURA DE MELLO FRANCO PROFA,139388,"PAULO FRANCISCO QUEIROZ ARRUDA, 199 - JARDIM REDENTOR - 14409286"
123352,LIZETE PAULINO TEIXEIRA PROFA,139378,"AGOSTINHO DE JESUS FREI, 450 - VILA SANTA TEREZINHA - 14409297"
73475,HENRIQUE LESPINASSE PROF,139304,"RUA CORONEL ANTONIO BELTRUDES, 4620 - CENTRO - 14420000"
73479,BARAO DE FRANCA,139309,"R FRANCISCO MARCOLINO, 875 - VL S DUMONT - 14405271"
73461,ORLIK LUZ DR,139295,"COELHO NETTO, 201 - CITY PETROPOLIS - 14409520"
125975,HOMERO ALVES,139406,"VOLUNTARIOS DA FRANCA, 2127 - CENTRO - 14400490"
123977,ADELINA PASQUINO CASSIS PROFA,139381,"FRANCISCO PROCOPIO DE OLIVEIRA, 2860 - JARDIM EDEN - 14402082"
126846,MARIA CINTRA NUNES ROCHA PROFA DONA BRANCA,139411,"RUA ANA MARIA BONETI, 1461 - JARDIM CAMBUI - 14409683"
108087,MARIA DO CARMO SILVA FERREIRA PROFA  DONA NENZINHA,139352,"ALCEU PEDIGONE, 250 - JARDIM SIMOES - 14406269"
73457,SUZANA RIBEIRO SANDOVAL PROFA,139288,"EMILIO VIEIRA FRANCA, 175 - VILA CHICO JULIO - 14405238"
71451,CEL JTO A EE JOAO DE FARIA,139278,"ANTONIO PRADO, 3078 - CENTRO - 14460000"
111035,ASSUERO QUADRI PRESTES DR PROFESSOR,139364,"JOSE LOPES RIBEIRO, 3960 - JARDIM LUIZA II - 14407635"
73465,DAVID CARNEIRO EWBANK,139297,"ALBERTO DE AZEVEDO, 1279 - JARDIM CALIFORNIA - 14405281"
73482,NENE LOURENCO,139315,"RUA FORTUNATO MESSIAS NUNES, 1130 - MONTE ALEGRE - 14445000"
109443,CEL JTO A EE SUDARIO FERREIRA,139356,"CLOVIS VIEIRA DE ANDRADE, 915 - JARDIM PORTINARI - 14407080"
127368,JOSE RICARDO PUCCI PROF,139417,"IVETE VARGAS, 1445 - JARDIM PINHEIROS I - 14407400"
127540,LYDIA ROCHA ALVES PROFA,139421,"DENIZAR TREVIZANI, 2020 - JARDIM AEROPORTO III - 14404225"
111193,CEL JTO A EE PEDRO NUNES DA ROCHA PROF,139371,"JOVIANO SOARES, 2650 - VILA EUROPA - 14403216"
73460,JOAO DE FARIA,139294,"AVENIDA ANTONIO PRADO, 3078 - CENTRO - 14460000"
108088,ODETTE BUENO RIBEIRO PROFESSORA,139354,"OSORIO DE PAULA MARQUES CAPITAO, 1940 - RESIDENCIAL MOREIRA JUNIOR - 14407520"
127428,MARIA APARECIDA SALES MANREZA PROFA,139419,"RUA JOAQUIM RIOS MARTINS, SN - SANTA LUZIA - 14470000"
126846,MARIA CINTRA NUNES ROCHA PROFA DONA BRANCA,139412,"RUA ANA MARIA BONETI, 1461 - JARDIM CAMBUI - 14409683"
109911,PENITENCIARIA DE FRANCA,139362,"SIDNEY ROMEU DE ANDRADE DOUTOR, SN - JARDIM MARAMBAIA - 14409652"
73465,DAVID CARNEIRO EWBANK,139298,"ALBERTO DE AZEVEDO, 1279 - JARDIM CALIFORNIA - 14405281"
137157,JOSE PINHEIRO DE LACERDA CAPITAO,139432,"LAERTE BARBOSA CINTRA PROFESSOR, 929 - RESIDENCIAL BALDASSARI - 14401269"
128465,JOSE VICENTE MACHADO NETTO DR,139425,"RUA JOAO PEREIRA DE ALMEIDA, 311 - CENTRO - 14470000"
134641,ROBERTO SCARABUCI PROFESSOR,139427,"JOSE DE ANDRADE PINTO, 6325 - RESIDENCIAL ANA DOROTHEA - 14412232"
111168,CEL JTO A EE PROF HELIO PALERMO,139368,"ALFREDO CASALE, 1090 - VILA REZENDE - 14406515"
