123785,JOSE DUARTE JUNIOR PROFESSOR,186287,"DOMINGOS FAUSTINO SARMIENTO, 422 - JARDIM ALPINO - 04836360"
125078,BENEDITO CELIO DE SIQUEIRA,186340,"PAULO SAO, SN - CHACARA GAIVOTAS - 04849308"
137418,LOTEAMENTO DAS GAIVOTAS II,186340,"PAULO SAO, SN - CHACARA GAIVOTAS - 04849308"
125050,ANTONIO CANDIDO DE MELLO E SOUZA,186340,"PAULO SAO, SN - CHACARA GAIVOTAS - 04849308"
137191,IRMA CHARLITA,186335,"ADELIA DA SILVA MENDES, 700 - PARQUE COCAIA - 04850020"
125901,WADIH JORGE MALUF,186401,"RUA SANTA CLARA, 238 - JARDIM  SANTA CLARA - 13179215"
74597,HONORINO FABBRI DOUTOR,186351,"RUA OSORIO CANDIDO DA SILVA, 179 - JARDIM  SUMAREZINHO - 13185012"
127291,MARIA IVONE MARTINS ROSA PROFESSORA,186406,"RUA LUCIANO RAMOS AYALA, 589 - JARDIM DENADAI - 13181460"
109512,PENITENCIARIA HORTOLANDIA III,186378,"LISANTO, SN - JARDIM NOVO ANGULO - 13185150"
75351,ELYSABETH DE MELLO RODRIGUES PROFESSORA,186362,"RUA PRESIDENTE PRUDENTE DE MORAES, 1 - PARQUE  EUCLIDES MIRANDA - 13174526"
73112,FRANCISCO DE ARAUJO MASCARENHAS DOUTOR,186347,"AVENIDA ARISTOTELES COSTA, 373 - JARDIM FORTALEZA - 13140074"
125040,MARINALVA GIMENES COLOSSAL DA CUNHA,186396,"RUA ANTONIO MENUZZO, SN - PARQUE JATOBA - 13175642"
75580,MARISTELA CAROLINA MELLIN,186369,"RUA VALDEVINO ISIDORO MARCIANO, 174 - JARDIM MINDA - 13184680"
109511,PENITENCIARIA ODETE LEITE DE CAMPOS CRITTER HORTOLANDIA II,186377,"LISANTO, SN - JARDIM NOVO ANGULO - 13185150"
117440,RESIDENCIAL BORDON,186383,"DEOLINDO BASSO, SN - RESIDENCIAL BORDON - 13173412"
126232,ANTONIO DO VALLE SOBRINHO,186403,"RUA VIRGINIO BASSO, 614 - JARDIM CAMPO BELO - 13174225"
125053,IVANI APARECIDA QUEIROZ PEREZ PROFESSORA,186397,"RUA PRESIDENTE MARECHAL FLORIANO PEIXOTO, 21 - PARQUE EUCLIDES  MIRANDA - 13174525"
74875,SOLANGE MAURA ALBINO,186352,"RUA LOURDES XAVIER DE OLIVEIRA, 40 - JARDIM MINESOTA - 13179084"
133592,JARDIM ALINE,186411,"BENEDITA TEODORO DA SILVA, 848 - JARDIM SANTIAGO - 13185848"
75096,LUIZ CAMPO DALL ORTO SOBRINHO,186355,"GOIANESIA, 299 - JARDIM DALLORTO - 13178030"
109735,PRISCILA FERNANDES DA ROCHA,186380,"RUA DANTE DE OLIVEIRA, SN - JARDIM AMANDA - 13188054"
123138,PAULINA ROSA PROFESSORA,186387,"RUA RENE DESCARTES, 75 - JARDIM SANTA RITA DE CASSIA - 13186290"
128544,RAQUEL SAES MELHADO DA SILVA PROFESSORA,186410,"RUA WALDOMIRO CARLOS DA SILVA, 228 - JARDIM  NOVA HORTOLANDIA - 13183590"
127450,ANTONIO ZANLUCHI PROFESSOR,186408,"RUA PRIMAVERA, 450 - PARQUE DO HORTO - 13183693"
123137,ONDINA PINTO GONZALEZ PROFESSORA,186386,"RUA MARIO BOSCO, 91 - JARDIM  MORUMBI - 13180007"
134018,CEL JTO A EE HEDY MADALENA BOCCHI PROFESSORA,186412,"PICO DO ITATIAIA, 333 - JARDIM EVEREST - 13186051"
75101,VITO CARMINE CERBASI PROFESSOR,186358,"RUA WALDEMAR PRADO, 82 - JARDIM SANTA MADALENA - 13172480"
124621,RECREIO ALVORADA,186394,"RUA RIO MISSISSIPI, 150 - PARQUE  ORESTES ONGARO - 13183723"
123846,JOSE CLARET DIONISIO PROFESSOR,186389,"RUA JOSE ALVES PEREIRA, 202 - RESIDENCIAL JOAO LUIZ - 13186501"
74555,NUCLEO HABITACIONAL JOSE PAULINO NOGUEIRA,186349,"AVENIDA DOS TRABALHADORES, 400 - JARDIM MONTE ALEGRE I - 13142464"
123134,RUBENS OSCAR GUELLI PROFESSOR,186384,"RUA MARCELO CAVALCANTE DE MENEZES, 415 - JARDIM SANTIAGO - 13181503"
113088,PROF ADELIA CRISTINA BORGATO GRYSZCZENKO,186382,"AVENIDA JOSE PUCCINELLI, SN - SAO JOSE - 13146000"
128448,ANDRE RODRIGUES DE ALKIMIN PROFESSOR,186409,"RUA DOM BARRETO, 1158 - CENTRO - 13170004"
74877,LIOMAR FREITAS CAMARA PROFESSORA,186353,"RUA EDINA APARECIDA BAMPA FONSECA, 29 - VILA REAL CONTINUACAO - 13183150"
75098,LUIS HENRIQUE MARCHI PROFESSOR,186356,"RUA GUIDO SEGALHO, 250 - JARDIM SAO JUDAS TADEU - 13180510"
72986,GUIDO ROSOLEN,186344,"GUIDO ROSOLEM, 201 - JARDIM ROSOLEM - 13185320"
109776,PARQUE DOS SERVIDORES,186381,"RUA SHIRLEI RAMOS MAIA DE SOUZA, 733 - PARQUE BOM RETIRO - 13142208"
137272,BELGICA ALLEONI BORGES PROFESSORA,186415,"RUA MANOEL LUCIANO, 34 - JARDIM PRIMAVERA - 13173130"
75577,JARDIM SANTA CLARA DO LAGO,186367,"RUA LUIZ DA COSTA CAMARGO, 55 - JARDIM SANTA CLARA LAGO - 13186400"
75579,MARIA ANTONIETTA GARNERO LA FORTEZZA PROFESSORA,186368,"RUA OSWALDO SOUZA, 355 - JARDIM NOVO ANGULO - 13185153"
125900,ANGELO CAMPO DALL ORTO,186400,"AVENIDA SAO PAULO, 466 - JARDIM  NOVA VENEZA - 13177000"
109005,CENTRO DE PROGRESSAO PENITENCIARIA DE HORTOLANDIA,186374,"DE VELHA CAMPINASMONTE MOR, SN - PARQUE PERON - 13185577"
75350,MARIA DE LOURDES MARTINS PROFESSORA,186361,"RUA OSVALDO VACARI, 777 - JARDIM  MARIA  ANTONIA - 13178374"
126272,MARIANINA DE ROSIS MORAES PROFESSORA,186404,"RUA NOSSA SENHORA APARECIDA, 279 - PARQUE FLORELY - 13178222"
74878,YASUO SASAKI,186354,"RUA TURMALINA, 499 - JARDIM SANTA ESMERALDA - 13186534"
123135,WANDA FELIX DE ANDRADE PROFESSORA,186385,"RUA NELSON SETTI, 70 - PARQUE  BANDEIRANTES - 13181730"
72987,JOAO FRANCESCHINI,186345,"RUA CABO HOFFMANN, 161 - JARDIM SAO PAULO - 13170470"
75355,MARIA ROSA CAROLINO DOS SANTOS PROFESSORA,186366,"AMIZADE, 4050 - PARQUE SILVA AZEVEDO NOVA VENEZA - 13177406"
124268,SAVINO CAMPIGLI,186391,"RUA SEBASTIAO JOSE TEIXEIRA, 6 - JARDIM  DALLORTO - 13178101"
109466,CEL JTO A EE LIOMAR FREITAS CAMARA PROFA,186375,"EDNA APARECIDA BAMPA FONSECA, 29 - VILA REAL CONTINUACAO - 13183150"
127346,LEONILDA ROSSI BARRIQUELO PROFESSORA,186407,"RUA MANOEL BENTO MARQUES GOMES, 222 - JARDIM MINEAPOLIS - 13178490"
126195,JOSE NARCISO VIEIRA EHRENBERG PADRE,186402,"RUA CAMPOS SALES, 350 - JOAO ARANHA - 13145684"
123848,ELISEO MARSON PROFESSOR,186390,"RUA OSWALD DE ANDRADE, 255 - JARDIM AMANDA - 13188022"
93762,ANA LUCIA PIERINI PROFESSORA,186372,"RUA GENESCO GEREMIAS DO NASCIMENTO, 141 - PARQUE SANTO ANTONIO - 13181523"
75354,MANUEL ALBALADEJO FERNANDES,186365,"AVENIDA MINASA, 1320 - VILA  SAN MARTIN - 13180400"
75102,MARIA CHEILA ALVES PROFESSORA,186359,"RUA ALDO DE OLIVEIRA MULLER, 393 - PARQUE DAS NACOES - 13181210"
74558,EUCLIDES MIRANDA VEREADOR,186350,"RUA ERNESTO PEGGION, 27 - VILA YOLANDA COSTA SILVA - 13172190"
75353,JENY BONADIA RODRIGUES SANTARROSSA PROFESSORA,186364,"RUA MARIA CONCEICAO DA ROCHA FERRAZ, 409 - JARDIM  BOM RETIRO - 13181656"
109467,CEL JTO A EE PORPHYRIO DA PAZ GENERAL,186376,"RUA PRESIDENTE COSTA E SILVA, 520 - NOVA PAULINIA - 13140297"
73125,PORPHYRIO DA PAZ GENERAL,186376,"RUA PRESIDENTE COSTA E SILVA, 520 - NOVA PAULINIA - 13140297"
75674,ALICE ANTENOR DE SOUZA PROFESSORA,186370,"RUA DAS CRIANCAS, 95 - JARDIM PICERNO II - 13173322"
125110,SONIA MARIA MASCHIO BAPTISTA PROFESSORA,186399,"RUA ADELIA BELLONCI TOMAZIM, 222 - JARDIM AMELIA - 13178626"
134157,CENTRO DE RESSOCIALIZACAO DE SUMARE,186413,"QUINTINO BOCAIUVA, SN - PARQUE RESIDENCIAL FLORENCA - 13171430"
125054,CRISTIANE CHAVES MOREIRA BRAGA PROFESSORA,186398,"FABIANO PINHEIRO DA SILVA, 40 - JARDIM SANTANA - 13184559"
75352,MARIA RITA ARAUJO COSTA PROFESSORA,186363,"RUA ERNESTO BERGAMASCO, 665 - VILA SAO PEDRO - 13183080"
137447,CEL JTO A EE JAYME DE BARROS CAMARA DOM,186417,"AVENIDA JOSE MANCINI, 501 - JARDIM CARLOS BASSO - 13170040"
72972,JAYME DE BARROS CAMARA DOM,186417,"AVENIDA JOSE MANCINI, 501 - JARDIM CARLOS BASSO - 13170040"
124508,CANDIDO JOSE MARTINEZ PROFESSOR,186393,"RUA REGENTE FEIJO, 13 - JARDM JOAO PAULO II - 13172681"
75100,ZORAIDE PROENCA KAYSEL PROFESSORA,186357,"RUA LUZIA BORGES DE LIMA E SILVA, 199 - JARDIM  MANCHESTER - 13178460"
75349,ROBERTO RODRIGUES DE AZEVEDO PASTOR,186360,"RUA TIBURTINO RODRIGUES NASCIMENTO, SN - CHACARAS FAZENDA  COELHO - 13185498"
76127,CECILIA DE NEGRI PROFESSORA,186371,"RUA FRANCISCO FIGUEIREDO PIMENTA, 28 - JARDIM SAO FRANCISCO NOVA VENEZA - 13181081"
109706,MARIA CRISTINA DE SOUZA LOBO PROFESSORA,186379,"ANGRA DOS REIS, 130 - JARDIM NOVA EUROPA - 13184862"
72988,MANOEL IGNACIO DA SILVA,186346,"RUA LUIZ CAMILO DE CAMARGO, 355 - VILA SAO FRANCISCO - 13184420"
123531,JOSE MIRANDA PREFEITO,186388,"RUA ALAIR MOREIRA, 578 - PARQUE  BANDEIRANTES - 13181750"
126851,JONATAS DAVI VISEL DOS SANTOS,186405,"RUA TEREZA LUIZA GONCALVES, 130 - ADVENTISTA CAMPINEIRO - 13187176"
124998,EUZEBIO ANTONIO RODRIGUES PROFESSOR,186395,"AVENIDA BRASIL, SN - JARDIM AMANDA II - 13188252"
124475,HEDY MADALENA BOCCHI PROFESSORA,186392,"RUA PICO DO ITATIAIA, 333 - JARDIM EVEREST - 13186051"
137247,PAULO CAMILO DE CAMARGO,186414,"RUA CATULO DA PAIXAO CEARENSE, 110 - JARDIM SAO BENTO - 13187112"
93763,LEILA MARA AVELINO PROFESSORA,186373,"RUA GENESCO GEREMIAS DO NASCIMENTO, 75 - PARQUE SANTO ANTONIO - 13181523"
137344,CONCEICAO APARECIDA TERZA GOMES CARDINALES PROFESSORA,186416,"RUA VISCONDE DO RIO BRANCO, 100 - JARDIM AMANDA II - 13188242"
71862,DAVID JORGE CURI PROFESSOR,186419,"ITAPETI, 500 - JARDIM FERNANDES - 08693640"
123798,OLZANETTI GOMES PROFESSOR,186459,"SEBASTIAO LEITE, 88 - VILA ANDEYARA - 08530230"
95151,PAULO KOBAYASHI PROFESSOR,186442,"MAURICIO MARIANO, 171 - VILA MALUF - 08685140"
126279,CHOJIRO SEGAWA,186471,"INDIO TIBIRICA, 13114 - PALMEIRAS DE SAO PAULO - 08630000"
72030,EDIR DO COUTO ROSA PROFESSOR,186431,"JAPAO, 68 - VILA ROMANOPOLIS - 08500070"
123243,LEDA FERNANDES LOPES PROFESSORA,186446,"VITORIO FAVALLI, 160 - VILA MARIA DE MAGGI - 08680120"
124426,YOLANDA BASSI PROFESSORA,186461,"EZIQUIEL CORREA MACHADO, 347 - JARDIM ALTEROPOLIS - 08696300"
71875,ROBERTO BIANCHI,186421,"KEIDA HARADA, 99 - IPELANDIA - 08620050"
71994,HELENA ZERRENNER,186426,"SANTA LUZIA, 9700 - QUINTA DIVISAO - 08634050"
137401,LUIZA HIDAKA PROFESSORA,186483,"JOSE CORREIA GONCALVES, 120 - VILA SAO JORGE - 08675130"
127781,CARLOS MOLTENI PROFESSOR,186479,"TEREZA CLEMENTINA THOMAZINI DE FREITAS, 105 - PARQUE MARIA HELENA - 08683280"
123244,JANDYRA COUTINHO PROFESSORA,186447,"RUA AUGUSTO SOUZA DE AQUINO, 5 - JARDIM GARDENIA AZUL - 08696410"
108490,HOSPITAL DAS CLINICAS AUX DE SUZANO CLASSE HOSPITALAR,186444,"PRUDENTE DE MORAES, 2200 - VILA AMORIM - 08610005"
75050,ANTONIO RODRIGUES DE ALMEIDA,186439,"OTAVIO MIGUEL DA SILVA, 747 - PARQUE SUZANO - 08673060"
85465,LUCY FRANCO KOWALSKI PROFESSORA,186441,"RUA SILVIO PEREIRA DA SILVA, 100 - JARDIM MARCIA - 08671145"
127385,ANTONIO JOSE CAMPOS DE MENEZES PROFESSOR,186473,"SEBASTIAO DE LIMA FRANCO, 95 - VILA REAL SANTISTA - 08625410"
74933,SEBASTIAO PEREIRA VIDAL,186438,"BRASILIA, 1020 - VILA URUPES - 08610101"
72001,GIOVANNI BATTISTA RAFFO PROFESSOR DOUTOR,186428,"INDIO TIBIRICA, KM 66 - VILA SOL NASCENTE - 08655000"
127459,ELIANE APARECIDA DANTAS DA SILVA PROFESSORA,186474,"VALTER DE SOUZA COSTA, 147 - JARDIM PRIMAVERA - 08535310"
123311,ANDERSON DA SILVA SOARES,186448,"VIOLETAS, 132 - JARDIM IKEDA - 08640035"
71996,GERALDO JUSTINIANO DE REZENDE SILVA PROFESSOR,186427,"BASILIO VALENTE DE AGUIAR, 19 - VILA SAO JORGE - 08675160"
127732,MORATO DE OLIVEIRA DOUTOR,186477,"AMELIA GUERRA, 550 - VILA AMORIM - 08610000"
127528,ANTONIO BRASILIO MENEZES DA FONSECA PROFESSOR,186476,"RUA EDMILSON RODRIGUES MARCELINO, 1544 - CIDADE MIGUEL BADRA - 08690200"
123797,MARIA ELISA DE AZEVEDO CINTRA PROFESSORA,186458,"RUA PRESBITERO BENEDITO DE OLIVEIRA, 61 - JARDIM DONA BENTA - 08694465"
123763,JOSE BENEDITO LEITE BARTHOLOMEI PROFESSOR,186455,"RUA PAULO ERNANI BRAGA DO NASCIMENTO, 61 - JARDIM SAO JOSE - 08695080"
71984,TOKUZO TERAZAKI,186425,"ESTRADA DOS FERNANDES, KM 05 - PARQUE SANTA ROSA - 08664005"
72074,IIJIMA,186434,"KANGO TAKIUTI, 100 - VILA DO AMERICANO - 08533240"
127301,MARTHA CALIXTO CAZAGRANDE,186472,"AVENIDA PRESIDENTE CASTELO BRANCO, 51 - VILA SOFIA - 08532350"
100722,GILBERTO DE CARVALHO PROFESSOR,186443,"ESTRADA DO MARENGO, 189 - CIDADE BOA VISTA - 08693200"
125130,TACITO ZANCHETTA PREFEITO,186467,"RUA JOSE MARIA CLARO, 600 - JARDIM DO CASTELO - 08503200"
71907,ZEIKICHI FUKUOKA,186423,"CARAMURU, 111 - CIDADE EDSON - 08665330"
124791,JOSE CAMILO DE ANDRADE,186463,"JOSE DIAS SOUZA, 90 - JARDIM BRASIL - 08633020"
123312,ALICE ROMANOS PROFESSORA,186449,"RUA PROFESSORA LUIZA HIDAKA, 428 - JARDIM LUELLA - 08616330"
123766,JUSSARA FEITOSA DOMSCHKE PROFESSORA,186456,"RUA SANTA ROSA, 152 - JARDIM BELEM - 08613192"
126211,JUSTINO MARCONDES RANGEL PROFESSOR,186470,"ESTRADA DO CUPI, 1275 - JARDIM RENATA - 08537050"
74521,PAULO AMERICO PAGANUCCI PROFESSOR,186437,"QUINZE DE NOVEMBRO, 2366 - JARDIM YONE - 08504210"
123583,EUCLIDES IGESCA,186453,"RUA SANTA CLOTILDE, 305 - VILA FATIMA - 08640230"
123761,ALFREDO ROBERTO,186454,"ISABEL CASTANHEDA MAYER, 326 - PARQUE RESIDENCIAL CASA BRANCA - 08663360"
127987,ANTONIO GARCIA VEREADOR,186480,"RUA RENATO ALPINO DELLA LATA, 168 - CIDADE MIGUEL BADRA - 08690015"
75429,OSWALDO DE OLIVEIRA LIMA,186440,"PLANALTO, 200 - JARDIM REVISTA - 08694200"
125126,JARDIM SAO PAULO II,186466,"FLORIANO PEIXOTO, 1282 - JARDIM SAO LUIZ - 08528330"
127756,MANUEL DOS SANTOS PAIVA,186478,"JOSE DANTAS, 112 - VILA MALUF - 08685080"
74519,MARIO MANOEL DANTAS DE AQUINO PROFESSOR,186435,"DAVID DE ROGATIS, 310 - PARQUE DOURADO - 08527140"
123769,JOSE EDUARDO VIEIRA RADUAN DOUTOR,186457,"JOSEPHINA FREGONESE CAUVILLA, 250 - VILA JAMIL - 08525310"
72018,CARLINDO REIS,186430,"JUVENAL GUERRA, 137 - SITIO PAREDAO - 08501020"
123434,ANTONIO VALDEMAR GALO VEREADOR,186450,"TUPINAMBA, 135 - VILA AMORIM - 08610130"
123582,BENEDITA DE CAMPOS MARCOLONGO PROFESSORA,186452,"ESTER BOROS, 300 - JARDIM VITORIA - 08664425"
125132,TOCHICHICO YOCHICAVA PROFESSOR,186468,"RUA FERDINANDO ANTONIO RENZE, 221 - CIDADE MIGUEL BADRA - 08690048"
72049,LANDIA SANTOS BATISTA PROFESSORA,186432,"RUA PROFESSOR ENGENHEIRO CLAUDIO ABRAHAO, 210 - JARDIM SAO JOAO - 08545130"
124943,ZELIA GATTAI AMADO,186464,"CARLOS DE CAMPO, 422 - VILA CORREA - 08502320"
137388,ANGELA SUELI PONTES DIAS PROFESSORA,186482,"LUIZ ZANDRINI, 10 - JARDIM LUIZ MAURO - 08542310"
71893,BRASILIO MACHADO NETO COMENDADOR,186422,"AGNALDO CURSINO, 367 - SESC - 08693455"
128300,CONJUNTO HABITACIONAL PARQUE DOURADO II,186481,"AMERICO TRUFELI, 28 - PARQUE DOURADO - 08527052"
127490,JACQUES YVES COUSTEAU COMANDANTE,186475,"RUA BENEDITO LUCAS PARREIRA, 165 - CIDADE MIGUEL BADRA - 08690150"
124396,JOVIANO SATLER DE LIMA PROFESSOR,186460,"BERNARDO JOSE PEREIRA SOBRINHO, 401 - JARDIM CACIQUE - 08616210"
123581,JOSE PAPAIZ PROFESSOR,186451,"GERALDO GOMES SANDIM, 99 - TABA MARAJOARA - 08655372"
72067,IGNES CORREA ALLEN PROFESSORA,186433,"RUA SAO FRANCISCO, 128 - VILA NACOES - 08544630"
111029,CEL JTO A EE PROFA IGNES CORREA ALLEN,186445,"RUA SAO FRANCISCO, 128 - VILA DAS NACOES - 08544630"
124565,MASAITI SEKINE PROFESSOR,186462,"ITAPETI, 530 - JARDIM FERNANDES - 08693640"
74520,BATISTA RENZI,186436,"CONCORDIA, 44 - VILA SAO FRANCISCO - 08675421"
125250,CEL JTO A EE RAUL BRASIL PROFESSOR,186469,"OTAVIO MIGUEL DA SILVA, 52 - PARQUE SUZANO - 08673060"
72009,LUIZ BIANCONI,186429,"FRANCISCO GLICERIO GENERAL, 2678 - JARDIM ANZAI - 08665000"
71914,ANIS FADUL DOUTOR,186424,"BENEDITO JOSE RANGEL, 95 - VILA RICA - 08625560"
124973,OLAVO LEONEL FERREIRA PROFESSOR,186465,"GETULIO MOREIRA DE SOUZA, 881 - PARQUE RESIDENCIAL CASA BRANCA - 08663300"
71868,RAUL BRASIL PROFESSOR,186420,"OTAVIO MIGUEL DA SILVA, 52 - PARQUE SUZANO - 08673060"
72399,ALIPIO DE OLIVEIRA E SILVA PROFESSOR,186492,"MIQUELINA TULIO CHRISTILLO, 105 - JARDIM SANTA ROSA - 06755025"
123593,LUCIA DE CASTRO BUENO PROFESSORA,186515,"MARIO LATORRE, 18 - PARQUE PINHEIROS - 06767230"
81725,PARQUE JANE II,186512,"RAFAEL SAO, 41 - JARDIM VISTA ALEGRE - 06807310"
74687,CARLOS KOCH DOUTOR,186503,"ESTRADA DO GRAMADO, 18 - JARDIM MAGALY - 06833080"
127945,ROSANA SUELI FUNARI PROFESSORA,186543,"ESTRADA SAO JOSE, 100 - JARDIM VAZAME - 06814160"
123936,EDE WILSON GONZAGA PROFESSOR,186520,"GABAO, 55 - JARDIM SAO LUIZ - 06816490"
128522,MARIA NELIDA SAMPAIO DE MELLO DONA,186547,"RUA SANTA LUZIA, 10 - JARDIM SANTA LUZIA - 06805040"
123756,ODETE MARIA DE FREITAS,186519,"OLIVEIRA, 560 - JARDIM SANTO EDUARDO - 06823060"
137258,GILBERTO FREYRE,186553,"MANOEL LEITE DA CUNHA, 590 - PARQUE SAO JOAQUIM - 06773090"
126179,JACQUES KLEIN,186531,"RUA NOSSA SENHORA DA CONCEICAO, 254 - JARDIM  SANTO ANTONIO - 06835425"
72408,IRACEMA BELLO ORICCHIO DOUTORA,186497,"MARIA JOSE FERRAZ PRADO DONA, 2550 - CHACARAS BARTIRA - 06845070"
123261,HENRIQUE TEIXEIRA LOTT MARECHAL,186514,"RUA UBIRATAN, 100 - PARQUE PIRAJUSSARA - 06815030"
124976,ADENILSON DOS SANTOS FRANCO PROFESSOR,186526,"VIRGINIA PLASCIDINA DA CONCEICAO, 55 - PARQUE PINHEIROS - 06767170"
137292,PAULO AFONSO DE TOLEDO DUARTE PROFESSOR,186554,"PONTA PORA, 877 - BOSQUE CAPUAVA - 06846090"
75291,HUGO CAROTINI,186508,"KEIICHI MATSUMOTO, 2025 - JARDIM TOME - 06805135"
72391,PAULO CHAGAS NOGUEIRA ENGENHEIRO,186486,"AIMARA, 936 - PARQUE PIRAJUSSARA - 06815000"
135955,JOAO LUIZ DE OLIVEIRA PROFESSOR,186550,"ZUMBI DOS PALMARES, 240 - VILA ISIS CRISTINA - 06815630"
127807,MARIA AUXILIADORA,186542,"RUA PADRE JOAO ALVARES, 80 - CENTRO - 06803470"
127535,RODOLFO JOSE DA COSTA E SILVA,186539,"RUA DOUTOR JORGE BALDUZZI, 182 - JARDIM MIMAS - 06807480"
124081,MARIA APPARECIDA NIGRO GAVA PROFESSORA,186521,"MARIO LATORRE, 256 - PARQUE PINHEIROS - 06767230"
72404,ANTONIO INACIO MACIEL,186495,"AVENIDA DOUTOR JOSE MACIEL, 410 - JARDIM MARIA ROSA - 06763270"
