1204,PM SAO VICENTE,253878,"RUA GOIÁS, 740 - JARDIM IRMÃ DOLORES - 11347-515"
1204,PM SAO VICENTE,253896,"RUA DONA LIBÂNIA DE LIMA CROOCK, 844 - VILA MARGARIDA - 11330-801"
1204,PM SAO VICENTE,253897,"RUA SÃO MIGUEL DOS CAMPOS, 173 - CATIAPOA - 11370-440"
1204,PM SAO VICENTE,253910,"RUA TAMBAÚ, 1534 - VILA NOSSA SENHORA DE FÁTIMA - 11355-030"
1204,PM SAO VICENTE,253941,"RUA VISCONDE DE TAMANDARÉ, 385 - CENTRO - 11310-440"
1204,PM SAO VICENTE,253956,"AVENIDA DOUTOR ALCIDES DE ARAÚJO, 1030 - VILA CASCATINHA - 11370-200"
1204,PM SAO VICENTE,253977,"RUA ANADIR DIAS DE CARVALHO, 438 - VILA JOCKEI CLUBE - 11360-400"
1204,PM SAO VICENTE,253890,"RUA JEQUIE, S/Nº - SAMARITA - 11345-010"
1204,PM SAO VICENTE,253917,"RUA ATALIBA LEONEL, 358 - CATIAPOA - 11370-450"
1204,PM SAO VICENTE,253908,"AVENIDA DOUTOR ALCIDES DE ARAÚJO, 25 - VILA CASCATINHA - 11370-201"
1204,PM SAO VICENTE,253949,"RUA DONA OLGA MARQUES, S/Nº - VILA MATEO BEI - 11335-320"
1204,PM SAO VICENTE,253953,"AVENIDA JOÃO FRANCISCO BENSDORF, 1386 - CIDADE NAÚTICA - 11350-011"
1204,PM SAO VICENTE,253933,"LARGO PROFESSOR CLEMENTE FERREIRA, S/Nº - VILA CASCATINHA - 11370-050"
1204,PM SAO VICENTE,253903,"RUA QUERINO MÁRIO BIASOLI, 98 - CIDADE NAÚTICA - 11350-440"
1204,PM SAO VICENTE,253889,"AVENIDA BRASÍLIA, 30 - JARDIM IRMÃ DOLORES - 11347-550"
1204,PM SAO VICENTE,253950,"RUA VALE DO RIO PÓ, 400 - VILA MARGARIDA - 11330-670"
1204,PM SAO VICENTE,253879,"RUA FREI GASPAR, 4237 - CIDADE NAÚTICA - 11350-000"
1204,PM SAO VICENTE,253913,"RUA DOUTOR ARCHIMEDES BAVA, S/Nº - PARQUE DAS BANDEIRAS - 11346-190"
1204,PM SAO VICENTE,253967,"RUA OEIRAS, S/Nº - SAMARITA - 11345-030"
1204,PM SAO VICENTE,253979,"AVENIDA CAPITÃO LUÍS ANTÔNIO PIMENTA, 811 - PARQUE BITARU - 11330-200"
1204,PM SAO VICENTE,253957,"RUA BELO HORIZONTE, 273 - JARDIM IRMÃ DOLORES - 11347-750"
1204,PM SAO VICENTE,253881,"AVENIDA CAPITÃO ANTÃO DE MOURA, 47 - PARQUE BITARU - 11330-100"
1204,PM SAO VICENTE,253887,"PRAÇA NOSSA SENHORA APARECIDA, 551 - VILA NOSSA SENHORA DE FÁTIMA - 11355-340"
1204,PM SAO VICENTE,253961,"RUA CARIJÓS, 505 - PARQUE SÃO VICENTE - 11360-100"
1204,PM SAO VICENTE,253932,"PRAÇA DOM PEDRO I, S/Nº - PARQUE SÃO VICENTE - 11360-240"
1204,PM SAO VICENTE,253954,"PRAÇA RUI BARBOSA, S/Nº - PARQUE SÃO VICENTE - 11360-040"
1204,PM SAO VICENTE,253885,"RUA ALEXANDRIA, 05 - VILA MARGARIDA - 11330-630"
1204,PM SAO VICENTE,253893,"RUA PADRE ANDRÉ DE SOVERAL, S/Nº - VILA EMA - 11345-310"
1204,PM SAO VICENTE,253906,"PRAÇA QUARENTA E CINCO, 710 - CONJUNTO RESIDENCIAL HUMAITÁ - 11349-210"
1204,PM SAO VICENTE,253973,"RUA AURÉLIO PONNA, 26 - CATIAPOA - 11390-310"
1204,PM SAO VICENTE,253974,"RUA IRMÃ MARIA RITA DE SOUZA BRITO LOPES, S/Nº - CONJUNTO RESIDENCIAL HUMAITÁ - 11349-330"
1204,PM SAO VICENTE,253926,"RUA FREI GASPAR, 2236 - PARQUE SÃO VICENTE - 11340-000"
1204,PM SAO VICENTE,253930,"AVENIDA SENADOR SALGADO FILHO, S/Nº - PARQUE SÃO VICENTE - 11360-200"
1204,PM SAO VICENTE,253971,"RUA DOUTOR DONALD ALEXANDRE KEALMAN, 225 - JARDIM RIO BRANCO - 11347-040"
1204,PM SAO VICENTE,253920,"RUA FRANCISCO XAVIER DOS PASSOS, 43 - VILA SÃO JORGE - 11380-040"
1204,PM SAO VICENTE,253976,"AVENIDA MARTINS FONTES, 1000 - CATIAPOA - 11390-200"
1204,PM SAO VICENTE,253884,"RUA OITO, 240 - VILA MARGARIDA - 11330-813"
1036,PM OSVALDO CRUZ,253983,"RUA RODOLFO ZAROS, 795 - CENTRO - 17700-000"
1276,PM BORBOREMA,253990,"RUA JOAQUIM MARTINS CARVALHO, 678 - CENTRO - 14955-000"
1276,PM BORBOREMA,253991,"RUA THEODORO PUZZI, 715 - VILA MARIANA - 14955-000"
899,PM IPERO,254004,"AVENIDA SANTA CRUZ, 355 - JARDIM SANTA CRUZ - 18560-000"
790,PM CATANDUVA,254006,"RUA AMAZONAS, 183 - CENTRO - 15800-050"
740,PM BERTIOGA,254008,"RUA LUIZ PEREIRA DE CAMPOS, 901 - CENTRO - 11250-117"
1120,PM RESTINGA,254012,"R. CEL. AMÉLIO ROSA, 101 - CENTRO - 14430-000"
1311,PM SAO BERNARDO DO CAMPO,254016,"AVENIDA SENADOR VERGUEIRO, 1751 - CENTRO - 09750-001"
1311,PM SAO BERNARDO DO CAMPO,254017,"AVENIDA WALLACE SIMONSEN, 222 - NOVA PETRÓPOLIS - 09771-210"
1059,PM PEDERNEIRAS,198826,"RUA SANTOS DUMONT, 262 - CENTRO - 17280-079"
760,PM CACAPAVA,199159,"RUA CAPITÃO CARLOS DE MOURA, 243 - VILA PANTALEÃO - 12280-050"
1183,PM SAO JOAO DA BOA VISTA,199179,"RUA BENJAMIN CONSTANT, 155 - CENTRO - 13870-220"
848,PM FRANCA,199276,"AVENIDA SÃO PEDRO, 601 - CITY PETRÓPOLIS - 14409-593"
848,PM FRANCA,199286,"RUA ANA AGUILAR, 1601 - PARQUE DOM PEDRO I - 14409-226"
697,PM APARECIDA,199356,"RUA VEREADOR JOÃO LOURENÇO BARBOSA FILHO, SEM NUMERO - CENTRO - 12570-000"
725,PM BANANAL,199509,"RUA CARLOS FRANCISCO CORREIA, 175 - EDUCANDÁRIO - 12850-000"
725,PM BANANAL,199508,"RUA ANIBAL GUIMARÃES, 94 - RANCHO GRANDE - 12850-000"
725,PM BANANAL,199510,"LEON GILSON, 33 - CENTRO - 12850-000"
725,PM BANANAL,199511,"AV BOM JESUS, 93 - CENTRO - 12850-000"
725,PM BANANAL,199506,"RUA ANTÔNIO ABELINO RODRIGUES LEITE, 62 - CERÂMICA - 12850-000"
725,PM BANANAL,199507,"RUA CORONEL JOÃO RAMOS NOGUEIRA FRAGOSO, 77 - CENTRO - 12850-000"
1129,PM RINCAO,199818,"RUA 21 DE NOVEMBRO, 256 - CENTRO - 14830-000"
925,PM IGARATA,199830,"AV. BENEDITO RODRIGUES DE FREITAS, 330 - CENTRO - 12350-000"
925,PM IGARATA,199831,"AV. JOSÉ DE SOUZA PALAU, S/Nº - JARDIM ROSA HELENA - 12350-000"
1082,PM PIRAPOZINHO,199861,"RUA MACHADO DE ASSIS, 728 - CENTRO - 19200-000"
743,PM BOCAINA,253735,"RUA SETE DE SETEMBRO, 177 - CENTRO - 17240-000"
743,PM BOCAINA,253736,"RUA SETE DE SETEMBRO, 168 - CENTRO - 17240-000"
743,PM BOCAINA,253746,"RUA SALOMÃO SAFFI, 275 - JARDIM XERXES BARTELOTTI - 17240-000"
1204,PM SAO VICENTE,253757,"AVENIDA MARTINS FONTES, 1000 - CATIAPOA - 11390-200"
1204,PM SAO VICENTE,253790,"RUA ALEXANDRE SENDIM, 304 - PARQUE BITARU - 11330-420"
1204,PM SAO VICENTE,253819,"PRAÇA VINTE E DOIS DE JANEIRO, 630 - CENTRO - 11310-090"
1204,PM SAO VICENTE,253856,"AVENIDA CAPITÃO ANTÃO DE MOURA, 47 - PARQUE BITARU - 11330-100"
740,PM BERTIOGA,254009,"RUA LUIZ PEREIRA DE CAMPOS, 901 - CENTRO - 11250-117"
1311,PM SAO BERNARDO DO CAMPO,254018,"AVENIDA SENADOR VERGUEIRO, 1751 - CENTRO - 09750-001"
1311,PM SAO BERNARDO DO CAMPO,254019,"AVENIDA WALLACE SIMONSEN, 222 - NOVA PETRÓPOLIS - 09771-210"
747,PM BORACEIA,254022,"RUA 7 DE MAIO, 190 - VILA NOSSA SENHORA APARECIDA - 17270-030"
1214,PM SOCORRO,198827,"AV JOSE MARIA DE FARIA, 71 - SALTO - 13960-000"
777,PM CANAS,199118,"RUA HOMERO ORTIZ MARCONDES, 470 - CENTRO - 12615-000"
777,PM CANAS,199116,"RUA LUIZ MARTON, 105 - SANTA TEREZINHA - 12615-000"
777,PM CANAS,199117,"RUA BENEDITO VICENTE DA SILVA, 35 - SÃO JOÃO - 12615-000"
777,PM CANAS,199114,"AVENIDA 22 DE MARÇO, 535 - CENTRO - 12615-000"
777,PM CANAS,199115,"RUA HOMERO ORTIZ MARCONDES, S/N - CENTRO - 12615-000"
777,PM CANAS,199119,"RUA HOMERO ORTIZ MARCONDES, 571 - CENTRO - 12615-000"
760,PM CACAPAVA,199160,"RUA CAPITÃO CARLOS DE MOURA, 243 - VILA PANTALEÃO - 12280-050"
1183,PM SAO JOAO DA BOA VISTA,199180,"RUA BENJAMIN CONSTANT, 155 - CENTRO - 13870-220"
1183,PM SAO JOAO DA BOA VISTA,199181,"RUA GABRIEL FERREIRA, 83 - CENTRO - 13870-180"
826,PM DOIS CORREGOS,199259,"AVENIDA GOFREDO SCHELINI, 245 - VILA BANDEIRANTES - 17300-000"
848,PM FRANCA,199287,"RUA JOSÉ MARIA MEDEIROS, 5741 - JARDIM REDENTOR - 14409-258"
848,PM FRANCA,199357,"RUA NELSON JAPAULO, 2301 - RESIDENCIAL JARDIM VERA CRUZ - 14407-495"
1033,PM MOMBUCA,199512,"RUA XV DE NOVE, 566 - CENTRO - 13375-000"
863,PM GUARA,199819,"CAMPOS DE SALES, 460 - CENTRO - 14580-000"
925,PM IGARATA,199833,"AV. JOSÉ DE SOUZA PALAU, S/Nº - JARDIM ROSA HELENA - 12350-000"
925,PM IGARATA,199832,"AV. BENEDITO RODRIGUES DE FREITAS, 330 - CENTRO - 12350-000"
743,PM BOCAINA,253747,"RUA OSÓRIO FERREIRA DIAS, 655 - JARDIM VITÓRIO MARANGONI - 17240-000"
1204,PM SAO VICENTE,253791,"RUA TUPÃ, 245 - JARDIM IRMÃ DOLORES - 11347-730"
1204,PM SAO VICENTE,253820,"RUA ATALIBA LEONEL, 358 - CATIAPOA - 11370-450"
1204,PM SAO VICENTE,253857,"RUA JEQUIÉ, 1840 - JARDIM RIO NEGRO - 11347-400"
740,PM BERTIOGA,254010,"RUA LUIZ PEREIRA DE CAMPOS, 901 - CENTRO - 11250-117"
747,PM BORACEIA,254023,"RUA 7 DE MAIO, 190 - VILA NOSSA SENHORA APARECIDA - 17270-030"
1040,PM PACAEMBU,254026,"AVENIDA CORIPHEU DE AZEVEDO MARQUES, 996 - JARDIM CANADÁ - 17860-000"
725,PM BANANAL,254028,"RUA CORONEL JOÃO RAMOS NOGUEIRA FRAGOSO, 77 - CENTRO - 12850-000"
725,PM BANANAL,254031,"LEON GILSON, 33 - CENTRO - 12850-000"
725,PM BANANAL,254032,"AV BOM JESUS, 93 - CENTRO - 12850-000"
725,PM BANANAL,254029,"RUA ANIBAL GUIMARÃES, 94 - RANCHO GRANDE - 12850-000"
725,PM BANANAL,254027,"RUA ANTÔNIO ABELINO RODRIGUES LEITE, 62 - CERÂMICA - 12850-000"
725,PM BANANAL,254030,"RUA CARLOS FRANCISCO CORREIA, 175 - EDUCANDÁRIO - 12850-000"
890,PM IGUAPE,254055,"RUA MAJOR RICARDO KRONE, 720 - VILA GARCEZ - 11920-000"
890,PM IGUAPE,254056,"RUA MAJOR RICARDO KRONE, 720 - VILA GARCEZ - 11920-000"
841,PM FERNANDOPOLIS,254059,"AVENIDA PORTO ALEGRE, 350 - JARDIM SANTA RITA - 15610-024"
841,PM FERNANDOPOLIS,254060,"AVENIDA PORTO ALEGRE, 350 - JARDIM SANTA RITA - 15610-024"
910,PM ITANHAEM,254061,"RUA JOAQUIM PEDRO DO NASCIMENTO, 141 - IVOTY - 11740-000"
903,PM IRACEMAPOLIS,254065,"RUA JOSÉ EMÍDIO, 601 - CENTRO - 13495-000"
688,PM AMERICANA,254066,"RUA DOS PROFESSORES, 40 - CENTRO - 13465-060"
1033,PM MOMBUCA,254071,"RUA XV DE NOVE, 566 - CENTRO - 13375-000"
1033,PM MOMBUCA,254073,"RUA XV DE NOVE, 566 - CENTRO - 13375-000"
1250,PM TURIUBA,254075,"RUA JOAQUIM DA SILVA NEVES, 565 - CENTRO - 15280-000"
1229,PM TAQUARAL,254079,"RUA CENTRAL, 338 - CENTRO - 14765-000"
952,PM LAGOINHA,254081,"RUA AGOSTINHO RIBEIRO DOS SANTOS, 230 - CENTRO - 12130-000"
952,PM LAGOINHA,254082,"RUA AGOSTINHO RIBEIRO DOS SANTOS, 290 - CENTRO - 12130-000"
735,PM BATATAIS,254086,"AVENIDA MOACIR DIAS DE MORAIS, 1690 - RIACHUELO - 14315-358"
1056,PM PAULINIA,254087,"AVENIDA BRASÍLIA, 1.250 - VILA BRESSANI - 13140-474"
825,PM ELDORADO,254091,"AV. MARECHAL CASTELO BRANCO, 71 - CENTRO - 11960-000"
898,PM IPAUSSU,254094,"AVENIDA EMILIA RODRIGUES DE MORAES LEITE, 30 - JARDIM COCAJÁ - 18950-500"
789,PM CASTILHO,254097,"AV. SAMIRA ZAHR, 989 - CENTRO - 16920-000"
789,PM CASTILHO,254098,"AV. SAMIRA ZAHR, 989 - CENTRO - 16920-000"
1204,PM SAO VICENTE,254146,"RUA PAULO HORCEL, 263 - JAPUÍ - 11325-100"
1204,PM SAO VICENTE,254161,"RUA IRMÃ MARIA RITA DE SOUZA BRITO LOPES (RUA 46), S/Nº - CONJUNTO RESIDENCIAL HUMAITÁ - 11349-330"
1204,PM SAO VICENTE,254187,"PRAÇA VINTE E TRÊS DE MAIO, 265 - PARQUE BITARU - 11310-170"
1204,PM SAO VICENTE,254167,"PRAÇA ARMINDO RAMOS, S/Nº - SAMARITA - 11345-005"
1204,PM SAO VICENTE,254169,"PRAÇA 31 DE MARÇO, S/Nº - POMPEBA - 11355-110"
1204,PM SAO VICENTE,254196,"RUA DOUTOR POLYDORO DE OLIVEIRA BITTENCOURT, 333 - VILA MARGARIDA - 11330-570"
1204,PM SAO VICENTE,254149,"RUA ATALIBA LEONEL, 358 - CATIAPOA - 11370-450"
1204,PM SAO VICENTE,254197,"RUA ODAIR MULLER DE AZEVEDO MARQUES, 434 - VILA MARGARIDA - 11330-690"
1204,PM SAO VICENTE,254202,"RUA STÉLIO MACHADO LOUREIRO, 1071 - VILA NOSSA SENHORA DE FÁTIMA - 11355-240"
1204,PM SAO VICENTE,254109,"AVENIDA QUARENTENÁRIO, 1001 - JARDIM IRMÃ DOLORES - 11347-520"
1204,PM SAO VICENTE,254184,"RUA EDUARDO CAÇÃO, S/Nº - JARDIM RIO BRANCO - 11347-150"
1204,PM SAO VICENTE,254101,"AVENIDA CAPITÃO-MOR AGUIAR, 798 - CENTRO - 11310-200"
1204,PM SAO VICENTE,254116,"RUA OITO, 240 - VILA MARGARIDA - 11330-813"
1204,PM SAO VICENTE,254138,"PRAÇA QUARENTA E CINCO, 710 - CONJUNTO RESIDENCIAL HUMAITÁ - 11349-210"
1204,PM SAO VICENTE,254179,"RUA ALEXANDRE SENDIM, 304 - PARQUE BITARU - 11330-420"
1204,PM SAO VICENTE,254111,"RUA FREI GASPAR, 4237 - CIDADE NAÚTICA - 11350-000"
1204,PM SAO VICENTE,254121,"AVENIDA BRASÍLIA, 30 - JARDIM IRMÃ DOLORES - 11347-550"
1204,PM SAO VICENTE,254152,"RUA FRANCISCO XAVIER DOS PASSOS, 43 - VILA SÃO JORGE - 11380-040"
1204,PM SAO VICENTE,254168,"RUA JOSÉ ADRIANO MARREY JUNIOR, S/Nº - ESPLANADA DOS BARREIROS - 11340-310"
1204,PM SAO VICENTE,254208,"AVENIDA MARTINS FONTES, 1000 - CATIAPOA - 11390-200"
1204,PM SAO VICENTE,254117,"RUA ALEXANDRIA, 05 - VILA MARGARIDA - 11330-630"
1204,PM SAO VICENTE,254205,"RUA AURÉLIO PONNA, 26 - CATIAPOA - 11390-310"
1204,PM SAO VICENTE,254143,"AVENIDA VEREADOR OSWALDO TOSCHI, 297 - VILA JOCKEI CLUBE - 11360-080"
1204,PM SAO VICENTE,254103,"RUA JOSÉ FAGUNDES BEZERRA, 376 - JARDIM RIO BRANCO - 11347-070"
1204,PM SAO VICENTE,254132,"RUA ÁLVARO TREVISAN, 185 - VILA NOVA SÃO VICENTE - 11346-340"
1204,PM SAO VICENTE,254133,"AVENIDA SENADOR SALGADO FILHO, 1040 - PARQUE SÃO VICENTE - 11360-200"
1204,PM SAO VICENTE,254185,"AVENIDA JOÃO FRANCISCO BENSDORF, 1386 - CIDADE NAÚTICA - 11350-011"
1204,PM SAO VICENTE,254192,"RUA TENENTE DURVAL DO AMARAL, 183 - CATIAPOA - 11390-300"
1204,PM SAO VICENTE,254144,"RUA TAMOIOS, 149 - PARQUE SÃO VICENTE - 11360-070"
1204,PM SAO VICENTE,254206,"RUA IRMÃ MARIA RITA DE SOUZA BRITO LOPES, S/Nº - CONJUNTO RESIDENCIAL HUMAITÁ - 11349-330"
1204,PM SAO VICENTE,254104,"RUA DO TÚNEL, 55 - CENTRO - 11310-390"
1204,PM SAO VICENTE,254173,"RUA VISCONDE DE TAMANDARÉ, 385 - CENTRO - 11310-440"
1204,PM SAO VICENTE,254177,"RUA ROBERTO COCK, 300 - VILA JOCKEI CLUBE - 11360-190"
1204,PM SAO VICENTE,254123,"RUA BENJAMIM MATEUS MENDES, S/Nº - SAMARITA - 11345-580"
1204,PM SAO VICENTE,254128,"RUA DONA LIBÂNIA DE LIMA CROOCK, 844 - VILA MARGARIDA - 11330-801"
1204,PM SAO VICENTE,254201,"RUA LUIZ FERREIRA MORGADO, 1783 - JARDIM RIO BRANCO - 11347-210"
1204,PM SAO VICENTE,254140,"AVENIDA DOUTOR ALCIDES DE ARAÚJO, 25 - VILA CASCATINHA - 11370-201"
1204,PM SAO VICENTE,254200,"RUA MARECHAL EUCLIDES ZENÓBIO DA COSTA, 75 - VILA MATEO BEI - 11335-330"
1204,PM SAO VICENTE,254190,"AVENIDA NEWTON PRADO, 503 - MORRO DOS BARBOSAS - 11310-160"
1204,PM SAO VICENTE,254102,"RUA CAIAMORÉ, 804 - VILA MARGARIDA - 11335-010"
1204,PM SAO VICENTE,254165,"LARGO PROFESSOR CLEMENTE FERREIRA, S/Nº - VILA CASCATINHA - 11370-050"
1204,PM SAO VICENTE,254211,"AVENIDA CAPITÃO LUÍS ANTÔNIO PIMENTA, 811 - PARQUE BITARU - 11330-200"
1204,PM SAO VICENTE,254210,"AVENIDA JUIZ DE FORA, 90 - VILA VOTURUA - 11380-420"
1204,PM SAO VICENTE,254209,"RUA ANADIR DIAS DE CARVALHO, 438 - VILA JOCKEI CLUBE - 11360-400"
1204,PM SAO VICENTE,254181,"RUA DONA OLGA MARQUES, S/Nº - VILA MATEO BEI - 11335-320"
1204,PM SAO VICENTE,254193,"RUA CARIJÓS, 505 - PARQUE SÃO VICENTE - 11360-100"
1204,PM SAO VICENTE,254182,"RUA VALE DO RIO PÓ, 400 - VILA MARGARIDA - 11330-670"
1204,PM SAO VICENTE,254194,"RUA SENADOR NILO DE SOUZA COELHO, S/Nº - PARQUE DAS BANDEIRAS - 11346-040"
1204,PM SAO VICENTE,254129,"RUA SÃO MIGUEL DOS CAMPOS, 173 - CATIAPOA - 11370-440"
1204,PM SAO VICENTE,254199,"RUA OEIRAS, S/Nº - SAMARITA - 11345-030"
1204,PM SAO VICENTE,254170,"RUA DOUTOR MARCELO RIBEIRO NOGUEIRA, S/Nº - VILA EMA - 11345-300"
1204,PM SAO VICENTE,254118,"RUA RIO CLARO, 80 - JARDIM IRMÃ DOLORES - 11347-715"
1204,PM SAO VICENTE,254155,"PRAÇA BRASÍLIA, S/Nº - PARQUE DAS BANDEIRAS - 11346-000"
1204,PM SAO VICENTE,254189,"RUA BELO HORIZONTE, 273 - JARDIM IRMÃ DOLORES - 11347-750"
1204,PM SAO VICENTE,254108,"AVENIDA JOÃO FRANCISCO BENSDORF, 201 - CIDADE NAÚTICA - 11350-010"
1204,PM SAO VICENTE,254119,"PRAÇA NOSSA SENHORA APARECIDA, 551 - VILA NOSSA SENHORA DE FÁTIMA - 11355-340"
1204,PM SAO VICENTE,254135,"RUA QUERINO MÁRIO BIASOLI, 98 - CIDADE NAÚTICA - 11350-440"
1204,PM SAO VICENTE,254114,"RUA PADRE ANDRÉ DE SOVERAL, 281 - VILA EMA - 11345-310"
1204,PM SAO VICENTE,254164,"PRAÇA DOM PEDRO I, S/Nº - PARQUE SÃO VICENTE - 11360-240"
1204,PM SAO VICENTE,254203,"RUA DOUTOR DONALD ALEXANDRE KEALMAN, 225 - JARDIM RIO BRANCO - 11347-040"
1204,PM SAO VICENTE,254141,"RUA DIRCEU CUNHA MARTINS (RUA 13), 70 - VILA IOLANDA - 11345-200"
1204,PM SAO VICENTE,254137,"RUA MIGUEL PASQUARELLI, 267 - ESPLANADA DOS BARREIROS - 11340-360"
1204,PM SAO VICENTE,254163,"PRAÇA VITÓRIA, S/Nº - VILA VOTURUA - 11380-640"
1204,PM SAO VICENTE,254180,"RUA RIVALDO DE LIMA FERREIRA, S/Nº - VILA MATIAS - 11345-290"
1204,PM SAO VICENTE,254158,"RUA FREI GASPAR, 2236 - PARQUE SÃO VICENTE - 11340-000"
1204,PM SAO VICENTE,254153,"RUA FERNANDO FERRARI, S/Nº - VILA JOCKEI CLUBE - 11360-360"
1204,PM SAO VICENTE,254175,"PRAÇA GRANDE ORIENTE DO BRASIL, 03 - POMPEBA - 11355-280"
1204,PM SAO VICENTE,254147,"PRAÇA 22 DE JANEIRO, 120 - JARDIM RIO BRANCO - 11345-435"
1204,PM SAO VICENTE,254156,"RUA SALVADOR, S/Nº - QUARENTENÁRIO - 11355-450"
1204,PM SAO VICENTE,254186,"PRAÇA RUI BARBOSA, S/Nº - PARQUE SÃO VICENTE - 11360-040"
1204,PM SAO VICENTE,254115,"RUA GILBERTO ESTEVES MARTINS, 320 - JARDIM RIO BRANCO - 11347-200"
1204,PM SAO VICENTE,254151,"RUA TREZE DE MAIO, 629 - CENTRO - 11310-330"
1204,PM SAO VICENTE,254174,"RUA JOSÉ JÚLIO DA SILVA, 382 - JAPUÍ - 11325-080"
1204,PM SAO VICENTE,254198,"RUA COSTA REGO, 533 - VILA SÃO JORGE - 11380-140"
1204,PM SAO VICENTE,254204,"AVENIDA ANTÔNIO EMMERICK, 1000 - VILA CASCATINHA - 11390-001"
1204,PM SAO VICENTE,254112,"RUA JEQUIÉ, 1840 - JARDIM RIO NEGRO - 11347-400"
1204,PM SAO VICENTE,254159,"RUA AMÉRICO MARTINS DOS SANTOS, S/Nº - JARDIM PARAÍSO - 11370-550"
1204,PM SAO VICENTE,254142,"RUA TAMBAÚ, 1534 - VILA NOSSA SENHORA DE FÁTIMA - 11355-030"
1204,PM SAO VICENTE,254166,"RUA GENERAL ETCHGOYEN, 25 - VILA CASCATINHA - 11370-210"
1204,PM SAO VICENTE,254178,"RUA TUPÃ, 245 - JARDIM IRMÃ DOLORES - 11347-730"
1204,PM SAO VICENTE,254122,"RUA JEQUIE, S/Nº - SAMARITA - 11345-010"
1204,PM SAO VICENTE,254157,"RUA RIO LARGO, S/Nº - CATIAPOA - 11370-650"
1204,PM SAO VICENTE,254171,"RUA QUERINO MÁRIO BIASOLI, 90 - CIDADE NAÚTICA - 11350-440"
1204,PM SAO VICENTE,254160,"RUA JEQUIE (RUA UM), 135 - SAMARITA - 11345-010"
1204,PM SAO VICENTE,254113,"AVENIDA CAPITÃO ANTÃO DE MOURA, 47 - PARQUE BITARU - 11330-100"
1204,PM SAO VICENTE,254195,"AVENIDA DOUTOR JOSÉ SINGER, 369 - CONJUNTO RESIDENCIAL HUMAITÁ - 11349-020"
1204,PM SAO VICENTE,254110,"RUA GOIÁS, 740 - JARDIM IRMÃ DOLORES - 11347-515"
1204,PM SAO VICENTE,254188,"AVENIDA DOUTOR ALCIDES DE ARAÚJO, 1030 - VILA CASCATINHA - 11370-200"
1204,PM SAO VICENTE,254154,"RUA CIDADE DE CUBATÃO, S/Nº - VILA MARGARIDA - 11330-680"
1204,PM SAO VICENTE,254139,"RUA JOSÉ VIEGAS, S/Nº - PARQUE CONTINENTAL - 11348-390"
1204,PM SAO VICENTE,254136,"RUA HATCHIC ARMÊNIO CAICHJIAN, 210 - CONJUNTO RESIDENCIAL HUMAITÁ - 11349-390"
1204,PM SAO VICENTE,254148,"AVENIDA SENADOR SALGADO FILHO, 637 - PARQUE SÃO VICENTE - 11360-200"
1204,PM SAO VICENTE,254162,"AVENIDA SENADOR SALGADO FILHO, S/Nº - PARQUE SÃO VICENTE - 11360-200"
1204,PM SAO VICENTE,254106,"PRAÇA RUI BARBOSA, S/Nº - PARQUE SÃO VICENTE - 11360-040"
1204,PM SAO VICENTE,254120,"RUA ERNESTO SEBASTIÃO DO NASCIMENTO, 182 - JAPUÍ - 11325-070"
1204,PM SAO VICENTE,254145,"RUA DOUTOR ARCHIMEDES BAVA, S/Nº - PARQUE DAS BANDEIRAS - 11346-190"
1204,PM SAO VICENTE,254107,"AVENIDA DEPUTADO ULISSES GUIMARÃES, 904 B - JARDIM RIO BRANCO - 11347-000"
1204,PM SAO VICENTE,254134,"RUA PROFESSOR LOVELY PLAUCHUT, 787 - VILA MATEO BEI - 11335-300"
1204,PM SAO VICENTE,254183,"PRAÇA NAPOLEÃO LAUREANO, S/Nº - JARDIM GUASSU - 11370-600"
1204,PM SAO VICENTE,254105,"RUA DIJALMA CECÍLIO, 33 - SAMARITA - 11345-485"
1183,PM SAO JOAO DA BOA VISTA,199182,"RUA BENJAMIN CONSTANT, 155 - CENTRO - 13870-220"
1183,PM SAO JOAO DA BOA VISTA,199183,"RUA GABRIEL FERREIRA, 83 - CENTRO - 13870-180"
855,PM GENERAL SALGADO,199199,"RUA MANOEL DESIDÉRIO FERNANDES, 181 - RITA MARQUES DE JESUS - 15300-000"
828,PM ELISIARIO,199212,"ALFREDO MAGATTI, 24 - CENTRO - 15823-000"
826,PM DOIS CORREGOS,199260,"AVENIDA GOFREDO SCHELINI, 245 - VILA BANDEIRANTES - 17300-000"
848,PM FRANCA,199288,"RUA DAS TIPUANAS, 4610 - PARQUE DOS PINHAIS - 14405-613"
848,PM FRANCA,199358,"AVENIDA GERALDA ROCHA SILVA, 2800 - PARQUE VICENTE LEPORACE I - 14407-032"
848,PM FRANCA,199513,"AVENIDA CHAMPAGNAT, 1808 - CENTRO - 14400-320"
925,PM IGARATA,199820,"AV. BENEDITO RODRIGUES DE FREITAS, 330 - CENTRO - 12350-000"
802,PM CONCHAL,199834,"RUA ALVARO RIBEIRO, 310 - CENTRO - 13835-000"
743,PM BOCAINA,253748,"RUA FLORIANO PEIXOTO, 880 - CENTRO - 17240-000"
1204,PM SAO VICENTE,253758,"RUA SERGIPE, 131 - SAMARITA - 11345-050"
1204,PM SAO VICENTE,253792,"RUA ROBERTO COCK, 300 - VILA JOCKEI CLUBE - 11360-190"
1204,PM SAO VICENTE,253821,"AVENIDA SENADOR SALGADO FILHO, 637 - PARQUE SÃO VICENTE - 11360-200"
